timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-17 00:34:43,,1,57.2,49,OK,0.0,1,1210.52
2025-01-17 00:35:49,,1,57.2,49,OK,0.0,1,1210.55
2025-01-17 00:36:55,,1,57.2,49,OK,0.0,1,1210.48
2025-01-17 00:38:02,,1,57.2,49,OK,0.0,1,1210.59
2025-01-17 00:39:09,,1,57.2,49,OK,0.0,1,1210.67
2025-01-17 00:40:15,,1,57.2,49,OK,0.0,1,1210.61
2025-01-17 00:41:22,,1,57.2,49,OK,0.0,1,1210.59
2025-01-17 00:42:28,,1,57.2,49,OK,0.0,1,1210.53
2025-01-17 00:43:35,,1,57.2,49,OK,0.0,1,1210.6
2025-01-17 00:44:41,,1,57.2,49,OK,0.0,1,1210.59
2025-01-17 00:45:47,,1,57.2,49,OK,0.0,1,1209.08
2025-01-17 00:46:54,,1,57.2,49,OK,0.0,1,1209.11
2025-01-17 00:48:01,,1,57.2,49,OK,0.0,1,1209.1
2025-01-17 00:49:08,,1,57.2,49,OK,0.0,1,1209.08
2025-01-17 00:50:14,,1,57.2,49,OK,0.0,1,1210.58
2025-01-17 00:51:21,,1,57.2,49,OK,0.0,1,1210.69
2025-01-17 00:52:28,,1,57.2,49,OK,0.0,1,1209.02
2025-01-17 00:53:35,,1,57.2,49,OK,0.0,1,1210.62
2025-01-17 00:54:41,,1,57.2,49,OK,0.0,1,1210.68
2025-01-17 00:55:48,,1,57.2,49,OK,0.0,1,1210.66
2025-01-17 00:56:54,,1,57.2,49,OK,0.0,1,1210.4
2025-01-17 00:58:01,,1,57.2,49,OK,0.0,1,1210.6
2025-01-17 00:59:08,,1,57.2,49,OK,0.0,1,1210.56
2025-01-17 01:00:14,,1,57.2,49,OK,0.0,1,1210.48
2025-01-17 01:01:21,,1,57.2,49,OK,0.0,1,1210.61
2025-01-17 01:02:27,,1,57.2,49,OK,0.0,1,1210.7
2025-01-17 01:03:34,,1,57.2,49,OK,0.0,1,1210.68
2025-01-17 01:04:40,,1,57.2,49,OK,0.0,1,1210.48
2025-01-17 01:05:47,,1,57.2,49,OK,0.0,1,1210.55
2025-01-17 01:06:54,,1,57.2,49,OK,0.0,1,1210.27
2025-01-17 01:08:00,,1,57.2,49,OK,0.0,1,1210.67
2025-01-17 01:09:07,,1,57.2,49,OK,0.0,1,1210.75
2025-01-17 01:10:14,,1,57.2,49,OK,0.0,1,1210.71
2025-01-17 01:11:21,,1,57.2,49,OK,0.0,1,1210.5
2025-01-17 01:12:27,,1,57.2,49,OK,0.0,1,1210.48
2025-01-17 01:13:34,,1,57.2,49,OK,0.0,1,1210.55
2025-01-17 01:14:40,,1,57.2,49,OK,0.0,1,1210.61
2025-01-17 01:15:47,,1,57.2,49,OK,0.0,1,1210.78
2025-01-17 01:16:54,,1,57.2,49,OK,0.0,1,1210.66
2025-01-17 01:18:00,,1,57.2,49,OK,0.0,1,1210.56
2025-01-17 01:19:07,,1,57.2,49,OK,0.0,1,1210.52
2025-01-17 01:20:13,,1,57.2,49,OK,0.0,1,1210.74
2025-01-17 01:21:20,,1,55.4,49,OK,0.0,1,1210.63
2025-01-17 01:22:27,,1,55.4,49,OK,0.0,1,1210.53
2025-01-17 01:23:34,,1,55.4,49,OK,0.0,1,1210.55
2025-01-17 01:24:40,,1,55.4,49,OK,0.0,1,1210.61
2025-01-17 01:25:47,,1,55.4,49,OK,0.0,1,1210.45
2025-01-17 01:26:53,,1,55.4,49,OK,0.0,1,1210.71
2025-01-17 01:28:00,,1,55.4,49,OK,0.0,1,1210.63
2025-01-17 01:29:07,,1,55.4,49,OK,0.0,1,1210.73
2025-01-17 01:30:14,,1,55.4,49,OK,0.0,1,1210.64
2025-01-17 01:31:20,,1,55.4,49,OK,0.0,1,1210.88
2025-01-17 01:32:27,,1,55.4,49,OK,0.0,1,1210.69
2025-01-17 01:33:33,,1,55.4,49,OK,0.0,1,1209.38
2025-01-17 01:34:40,,1,55.4,49,OK,0.0,1,1210.77
2025-01-17 01:35:46,,1,55.4,49,OK,0.0,1,1210.6
2025-01-17 01:36:53,,1,55.4,49,OK,0.0,1,1210.91
2025-01-17 01:37:59,,1,55.4,49,OK,0.0,1,1210.77
2025-01-17 01:39:06,,1,55.4,49,OK,0.0,1,1210.73
2025-01-17 01:40:13,,1,55.4,49,OK,0.0,1,1210.61
2025-01-17 01:41:20,,1,55.4,49,OK,0.0,1,1210.63
2025-01-17 01:42:26,,1,55.4,49,OK,0.0,1,1210.58
2025-01-17 01:43:33,,1,55.4,49,OK,0.0,1,1209.11
2025-01-17 01:44:39,,1,55.4,49,OK,0.0,1,1210.6
2025-01-17 01:45:45,,1,55.4,49,OK,0.0,1,1210.59
2025-01-17 01:46:52,,1,55.4,49,OK,0.0,1,1210.68
2025-01-17 01:47:58,,1,55.4,49,OK,0.0,1,1208.89
2025-01-17 01:49:05,,1,55.4,49,OK,0.0,1,1208.91
2025-01-17 01:50:12,,1,55.4,49,OK,0.0,1,1210.62
2025-01-17 01:51:18,,1,55.4,49,OK,0.0,1,1210.51
2025-01-17 01:52:25,,1,55.4,49,OK,0.0,1,1210.67
2025-01-17 01:53:31,,1,55.4,49,OK,0.0,1,1210.52
2025-01-17 01:54:38,,1,55.4,49,OK,0.0,1,1210.57
2025-01-17 01:55:44,,1,55.4,49,OK,0.0,1,1210.63
2025-01-17 01:56:51,,1,55.4,49,OK,0.0,1,1210.74
2025-01-17 01:57:57,,1,55.4,49,OK,0.0,1,1210.79
2025-01-17 01:59:04,,1,55.4,49,OK,0.0,1,1210.68
2025-01-17 02:00:11,,1,55.4,49,OK,0.0,1,1210.62
2025-01-17 02:01:18,,1,55.4,49,OK,0.0,1,1210.87
2025-01-17 02:02:24,,1,55.4,49,OK,0.0,1,1210.79
2025-01-17 02:03:31,,1,55.4,49,OK,0.0,1,1210.65
2025-01-17 02:04:37,,1,55.4,49,OK,0.0,1,1210.88
2025-01-17 02:05:44,,1,55.4,49,OK,0.0,1,1210.61
2025-01-17 02:06:50,,1,55.4,49,OK,0.0,1,1210.63
2025-01-17 02:07:57,,1,55.4,49,OK,0.0,1,1210.73
2025-01-17 02:09:03,,1,55.4,49,OK,0.0,1,1210.67
2025-01-17 02:10:10,,1,55.4,49,OK,0.0,1,1210.52
2025-01-17 02:11:17,,1,55.4,49,OK,0.0,1,1210.76
2025-01-17 02:12:23,,1,55.4,49,OK,0.0,1,1209.16
2025-01-17 02:13:29,,1,55.4,49,OK,0.0,1,1209.17
2025-01-17 02:14:36,,1,55.4,49,OK,0.0,1,1210.83
2025-01-17 02:15:43,,1,55.4,49,OK,0.0,1,1210.66
2025-01-17 02:16:49,,1,55.4,49,OK,0.0,1,1210.8
2025-01-17 02:17:56,,1,55.4,49,OK,0.0,1,1209.18
2025-01-17 02:19:03,,1,55.4,49,OK,0.0,1,1210.75
2025-01-17 02:20:09,,1,55.4,49,OK,0.0,1,1210.75
2025-01-17 02:21:16,,1,55.4,49,OK,0.0,1,1210.6
2025-01-17 02:22:22,,1,55.4,49,OK,0.0,1,1210.77
2025-01-17 02:23:29,,1,55.4,49,OK,0.0,1,1208.76
2025-01-17 02:24:35,,1,55.4,49,OK,0.0,1,1210.56
2025-01-17 02:25:42,,1,55.4,49,OK,0.0,1,1210.62
2025-01-17 02:26:48,,1,55.4,49,OK,0.0,1,1210.57
2025-01-17 12:17:50,,,62.6,59,OK,0.0,1,1209.3
2025-01-17 13:08:39,,,62.6,59,OK,667.5,1,1209.39
2025-01-17 13:09:46,,,62.6,59,OK,644.1666666666667,1,1209.15
2025-01-17 13:10:53,,,62.6,59,OK,674.1666666666667,1,1209.2
2025-01-17 13:11:59,,,62.6,58,OK,655.0,1,1209.07
2025-01-17 13:21:59,,,62.6,58,OK,670.0,1,1209.15
2025-01-17 13:26:43,,,62.6,58,OK,659.1666666666667,1,1209.13
2025-01-17 13:27:50,5,,62.6,58,OK,77.5,1,1209.02
2025-01-17 13:28:57,,,62.6,58,OK,519.1666666666667,1,1208.93
2025-01-17 13:30:04,,,62.6,58,OK,77.5,1,1209.13
2025-01-17 13:31:12,,,62.6,58,OK,77.5,1,1208.96
2025-01-17 13:32:19,,,62.6,58,OK,77.5,1,1209.1
2025-01-17 13:33:25,,,62.6,58,OK,76.66666666666667,1,1209.02
2025-01-17 13:34:33,,,62.6,58,OK,77.5,1,1208.71
2025-01-17 13:35:39,,,64.4,58,OK,78.33333333333334,1,1208.88
2025-01-17 13:36:47,,,64.4,58,OK,70.0,1,1209.06
2025-01-17 13:37:53,,,64.4,58,OK,70.0,1,1209.04
2025-01-17 13:39:00,,,64.4,58,OK,70.0,1,1208.82
2025-01-17 13:40:07,,,64.4,58,OK,70.0,1,1208.89
2025-01-17 13:41:14,,,64.4,58,OK,70.83333333333334,1,1208.76
2025-01-17 13:42:21,,,64.4,58,OK,70.0,1,1208.88
2025-01-17 13:43:28,,,64.4,58,OK,70.83333333333334,1,1208.62
2025-01-17 13:44:34,,,64.4,58,OK,70.0,1,1208.8
2025-01-17 13:45:41,,,64.4,58,OK,70.83333333333334,1,1208.62
2025-01-17 13:46:48,,,64.4,58,OK,70.83333333333334,1,1208.71
2025-01-17 13:47:54,,,64.4,58,OK,70.0,1,1208.66
2025-01-17 13:49:01,,,64.4,58,OK,70.83333333333334,1,1208.65
2025-01-17 13:50:08,,,64.4,58,OK,70.0,1,1208.51
2025-01-17 13:51:15,,,64.4,57,OK,70.0,1,1208.71
2025-01-17 13:52:22,,,64.4,57,OK,70.0,1,1208.54
2025-01-17 13:53:29,,,66.2,57,OK,70.83333333333334,1,1208.5
2025-01-17 13:54:36,,,66.2,57,OK,70.0,1,1208.53
2025-01-17 13:55:43,,,66.2,58,OK,70.83333333333334,1,1208.45
2025-01-17 13:56:49,,,66.2,57,OK,70.0,1,1208.57
2025-01-17 13:57:56,,,66.2,57,OK,70.0,1,1208.57
2025-01-17 13:59:03,,,66.2,57,OK,70.83333333333334,1,1208.49
2025-01-17 14:00:10,,,66.2,57,OK,70.0,1,1208.47
2025-01-17 14:01:17,,,66.2,57,OK,69.16666666666667,1,1208.54
2025-01-17 14:02:24,,,66.2,57,OK,70.0,1,1208.57
2025-01-17 14:03:31,,,66.2,57,OK,70.0,1,1208.39
2025-01-17 14:04:37,,,66.2,57,OK,70.0,1,1208.48
2025-01-17 14:05:44,,,66.2,57,OK,70.0,1,1208.3
2025-01-17 14:06:51,,,66.2,57,OK,70.83333333333334,1,1208.31
2025-01-17 14:07:58,,,66.2,57,OK,70.83333333333334,1,1207.05
2025-01-17 14:09:05,,,66.2,57,OK,70.0,1,1208.48
2025-01-17 14:10:12,,,66.2,57,OK,70.83333333333334,1,1208.4
2025-01-17 14:11:19,,,66.2,57,OK,70.83333333333334,1,1208.39
2025-01-17 14:12:25,,,66.2,57,OK,70.83333333333334,1,1208.21
2025-01-17 14:13:32,,,66.2,57,OK,70.83333333333334,1,1208.36
2025-01-17 14:14:38,,,66.2,57,OK,70.0,1,1208.42
2025-01-17 14:15:45,,,66.2,57,OK,70.0,1,1208.44
2025-01-17 14:16:51,,,66.2,57,OK,70.0,1,1208.38
2025-01-17 14:17:58,,,66.2,57,OK,69.16666666666667,1,1208.36
2025-01-17 14:19:05,,,66.2,57,OK,70.0,1,1208.3
2025-01-17 14:20:11,,,66.2,57,OK,69.16666666666667,1,1208.45
2025-01-17 14:21:18,,,66.2,57,OK,70.0,1,1208.24
2025-01-17 14:22:25,,,66.2,57,OK,70.83333333333334,1,1206.93
2025-01-17 14:23:32,,,66.2,57,OK,70.0,1,1208.33
2025-01-17 14:24:39,,,66.2,57,OK,70.83333333333334,1,1208.41
2025-01-17 14:25:45,,,66.2,57,OK,70.83333333333334,1,1208.21
2025-01-17 14:26:52,,,66.2,57,OK,70.83333333333334,1,1208.27
2025-01-17 14:27:58,,,66.2,57,OK,70.0,1,1208.28
2025-01-17 14:29:05,,,66.2,57,OK,70.0,1,1208.21
2025-01-17 14:30:11,,,66.2,57,OK,69.16666666666667,1,1208.22
2025-01-17 14:31:18,,,66.2,57,OK,70.0,1,1208.26
2025-01-17 14:32:25,,,66.2,57,OK,70.0,1,1208.11
2025-01-17 14:33:32,,,66.2,57,OK,69.16666666666667,1,1208.26
2025-01-17 14:34:38,,,66.2,57,OK,70.83333333333334,1,1208.08
2025-01-17 14:35:45,,,66.2,57,OK,69.16666666666667,1,1208.14
2025-01-17 14:36:52,,,66.2,57,OK,70.83333333333334,1,1208.22
2025-01-17 14:37:59,,,66.2,57,OK,70.83333333333334,1,1208.1
2025-01-17 14:39:05,,,66.2,57,OK,70.0,1,1207.88
2025-01-17 14:40:12,,,66.2,57,OK,70.83333333333334,1,1208.01
2025-01-17 14:41:19,,,66.2,57,OK,70.0,1,1207.96
2025-01-17 14:42:25,,,68.0,57,OK,70.0,1,1208.07
2025-01-17 14:43:32,,,68.0,57,OK,70.0,1,1207.91
2025-01-17 14:44:38,,,68.0,56,OK,70.0,1,1208.13
2025-01-17 14:45:45,,,68.0,57,OK,70.83333333333334,1,1208.06
2025-01-17 14:46:52,,,68.0,57,OK,70.0,1,1207.9
2025-01-17 14:47:59,,,68.0,56,OK,70.83333333333334,1,1207.85
2025-01-17 14:49:06,,,68.0,56,OK,70.0,1,1208.07
2025-01-17 14:50:12,,,68.0,56,OK,69.16666666666667,1,1208.19
2025-01-17 14:51:18,,,68.0,56,OK,70.83333333333334,1,1208.06
2025-01-17 14:52:25,,,68.0,56,OK,70.83333333333334,1,1208.19
2025-01-17 14:53:32,,,68.0,56,OK,70.83333333333334,1,1207.75
2025-01-17 14:54:39,,,68.0,56,OK,70.83333333333334,1,1207.93
2025-01-17 14:55:46,,,68.0,57,OK,69.16666666666667,1,1206.35
2025-01-17 14:56:52,,,68.0,56,OK,70.0,1,1206.35
2025-01-17 14:57:59,,,68.0,56,OK,70.0,1,1208.04
2025-01-17 14:59:05,,,68.0,56,OK,69.16666666666667,1,1208.08
2025-01-17 15:00:12,,,68.0,56,OK,70.83333333333334,1,1208.06
2025-01-17 15:01:19,,,68.0,56,OK,70.0,1,1208.03
2025-01-17 15:02:25,,,68.0,56,OK,70.0,1,1207.7
2025-01-17 15:03:32,,,68.0,56,OK,70.0,1,1207.96
2025-01-17 15:04:38,,,68.0,56,OK,70.0,1,1208.1
2025-01-17 15:05:45,,,68.0,56,OK,70.0,1,1207.8
2025-01-17 15:06:51,,,68.0,56,OK,70.83333333333334,1,1206.54
2025-01-17 15:07:58,,,68.0,56,OK,70.0,1,1207.93
2025-01-17 15:09:05,,,68.0,56,OK,70.0,1,1207.94
2025-01-17 15:10:12,,,68.0,56,OK,70.83333333333334,1,1207.83
2025-01-17 15:11:18,,,68.0,56,OK,70.0,1,1207.8
2025-01-17 15:12:25,,,68.0,56,OK,70.83333333333334,1,1207.8
2025-01-17 15:13:32,,,68.0,56,OK,70.0,1,1208.03
2025-01-17 15:14:38,,,68.0,56,OK,70.83333333333334,1,1207.76
2025-01-17 15:15:45,,,68.0,56,OK,70.83333333333334,1,1207.86
2025-01-17 15:16:52,,,68.0,56,OK,69.16666666666667,1,1208.02
2025-01-17 15:17:58,,,68.0,56,OK,70.83333333333334,1,1207.89
2025-01-17 15:19:05,,,68.0,56,OK,70.83333333333334,1,1207.64
2025-01-17 15:20:12,,,68.0,56,OK,70.83333333333334,1,1207.54
2025-01-17 15:21:18,,,68.0,56,OK,70.0,1,1207.63
2025-01-17 15:22:24,,,68.0,56,OK,70.0,1,1207.59
2025-01-17 15:23:31,,,68.0,56,OK,70.83333333333334,1,1207.67
2025-01-17 15:24:38,,,68.0,56,OK,70.0,1,1207.69
2025-01-17 15:25:44,,,68.0,56,OK,70.0,1,1206.13
2025-01-17 15:26:51,,,68.0,56,OK,70.0,1,1207.52
2025-01-17 15:27:58,,,68.0,56,OK,70.0,1,1207.41
2025-01-17 15:29:04,,,68.0,56,OK,70.0,1,1207.53
2025-01-17 15:30:11,,,68.0,56,OK,69.16666666666667,1,1207.61
2025-01-17 15:31:17,,,68.0,56,OK,70.0,1,1207.61
2025-01-17 15:32:24,,,68.0,56,OK,70.83333333333334,1,1207.56
2025-01-17 15:33:30,,,68.0,55,OK,70.0,1,1207.69
2025-01-17 15:34:37,,,68.0,55,OK,70.83333333333334,1,1207.59
2025-01-17 15:35:44,,,68.0,56,OK,69.16666666666667,1,1207.45
2025-01-17 15:36:50,,,68.0,55,OK,70.0,1,1207.58
2025-01-17 15:37:57,,,68.0,56,OK,70.0,1,1207.48
2025-01-17 15:39:04,,,68.0,56,OK,70.0,1,1207.49
2025-01-17 15:40:10,,,68.0,56,OK,70.0,1,1207.56
2025-01-17 15:41:17,,,68.0,56,OK,70.0,1,1207.57
2025-01-17 15:42:23,,,68.0,56,OK,70.83333333333334,1,1206.1
2025-01-17 15:43:30,,,68.0,56,OK,70.0,1,1207.52
2025-01-17 15:44:36,,,68.0,56,OK,70.83333333333334,1,1206.22
2025-01-17 15:45:43,,,68.0,56,OK,70.0,1,1207.56
2025-01-17 15:46:50,,,68.0,56,OK,70.83333333333334,1,1207.44
