timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-11 15:20:29,,,69.8,57,OK,0.0,1,1207.08
2025-01-11 15:21:35,,,69.8,57,OK,0.0,1,1207.38
2025-01-11 15:22:41,,,69.8,57,OK,0.0,1,1207.23
2025-01-11 15:23:48,,,69.8,57,OK,0.0,1,1207.16
2025-01-11 15:24:54,,,69.8,57,OK,0.0,1,1207.23
2025-01-11 15:26:01,,,69.8,57,OK,0.0,1,1207.29
2025-01-11 15:27:07,,,69.8,57,OK,0.0,1,1207.34
2025-01-11 15:28:13,,,69.8,57,OK,0.0,1,1207.26
2025-01-11 15:29:20,,,69.8,57,OK,0.0,1,1207.27
2025-01-11 15:30:26,,,69.8,57,OK,0.0,1,1207.13
2025-01-11 15:31:33,,,69.8,57,OK,0.0,1,1207.24
2025-01-11 15:32:39,,,69.8,57,OK,0.0,1,1207.35
2025-01-11 15:33:46,,,69.8,57,OK,0.0,1,1207.13
2025-01-11 15:34:53,,,69.8,57,OK,0.0,1,1207.4
2025-01-11 15:35:59,,,69.8,57,OK,0.0,1,1207.25
2025-01-11 15:37:06,,,69.8,57,OK,0.0,1,1207.24
2025-01-11 15:38:12,,,69.8,57,OK,0.0,1,1207.09
2025-01-11 15:39:19,,,69.8,57,OK,0.0,1,1207.17
2025-01-11 15:40:25,,,69.8,57,OK,0.0,1,1207.33
2025-01-11 15:41:32,,,69.8,57,OK,0.0,1,1205.86
2025-01-11 15:42:38,,,69.8,57,OK,0.0,1,1207.31
2025-01-11 15:43:45,,,69.8,57,OK,0.0,1,1207.26
2025-01-11 15:44:51,,,69.8,57,OK,0.0,1,1207.32
2025-01-11 15:45:57,,,69.8,57,OK,0.0,1,1207.22
2025-01-11 15:47:03,,,69.8,57,OK,0.0,1,1207.43
2025-01-11 15:48:10,,,69.8,57,OK,0.0,1,1207.18
2025-01-11 15:49:19,,,69.8,57,OK,0.0,1,1205.84
2025-01-11 15:50:26,,,69.8,57,OK,0.0,1,1207.27
2025-01-11 15:51:35,,,69.8,57,OK,0.0,1,1205.79
2025-01-11 15:52:42,,,69.8,57,OK,0.0,1,1207.31
2025-01-11 15:53:48,,,69.8,57,OK,0.0,1,1205.74
2025-01-11 15:54:54,,,69.8,57,OK,0.0,1,1207.35
2025-01-11 15:56:01,,,69.8,57,OK,0.0,1,1207.32
2025-01-11 15:57:07,,,69.8,57,OK,0.0,1,1207.27
2025-01-11 15:58:14,,,69.8,57,OK,0.0,1,1207.34
2025-01-11 15:59:20,,,69.8,57,OK,0.0,1,1207.47
2025-01-11 16:00:27,,,69.8,57,OK,394.1666666666667,1,1207.44
2025-01-11 16:01:33,,,69.8,58,OK,394.1666666666667,1,1207.53
2025-01-11 16:02:39,,,69.8,58,OK,388.33333333333337,1,1207.55
2025-01-11 16:03:46,,,69.8,59,OK,381.6666666666667,1,1207.7
2025-01-11 16:04:52,,,69.8,59,OK,366.6666666666667,1,1207.79
2025-01-11 16:05:59,,,68.0,60,OK,364.1666666666667,1,1207.73
2025-01-11 16:07:06,,,68.0,60,OK,356.6666666666667,1,1207.94
2025-01-11 16:08:12,,,68.0,60,OK,352.5,1,1208.01
2025-01-11 16:09:19,,,68.0,61,OK,350.83333333333337,1,1207.95
2025-01-11 16:10:25,,,68.0,61,OK,350.0,1,1206.39
2025-01-11 16:11:32,,,68.0,61,OK,345.0,1,1208.01
2025-01-11 16:12:38,,,66.2,61,OK,335.83333333333337,1,1208.0
2025-01-11 16:13:45,,,66.2,61,OK,325.83333333333337,1,1208.1
2025-01-11 16:14:51,,,66.2,60,OK,314.1666666666667,1,1208.17
2025-01-11 16:15:58,,,66.2,60,OK,304.1666666666667,1,1208.15
2025-01-11 16:17:04,,,66.2,60,OK,300.83333333333337,1,1207.99
2025-01-11 16:18:11,,,66.2,60,OK,283.33333333333337,1,1206.81
2025-01-11 16:19:18,,,66.2,60,OK,257.5,1,1208.21
2025-01-11 16:20:24,,,66.2,60,OK,229.16666666666669,1,1208.23
2025-01-11 16:21:30,,,66.2,60,OK,206.66666666666669,1,1207.01
2025-01-11 16:22:37,,,66.2,60,OK,197.5,1,1208.26
2025-01-11 16:23:46,,,66.2,60,OK,192.5,1,1208.77
2025-01-11 16:24:52,,,66.2,60,OK,193.33333333333334,1,1208.69
2025-01-11 16:25:59,,,66.2,60,OK,199.16666666666669,1,1208.67
2025-01-11 16:27:06,,,66.2,60,OK,195.0,1,1208.73
2025-01-11 16:28:12,,,66.2,61,OK,185.0,1,1207.16
2025-01-11 16:29:18,,,66.2,61,OK,170.0,1,1208.86
2025-01-11 16:30:25,,,64.4,61,OK,157.5,1,1208.91
2025-01-11 16:31:31,,,64.4,61,OK,148.33333333333334,1,1208.7
2025-01-11 16:32:38,,,64.4,61,OK,136.66666666666669,1,1208.92
2025-01-11 16:33:44,,,64.4,62,OK,125.0,1,1209.0
2025-01-11 16:34:50,,,64.4,62,OK,115.83333333333334,1,1208.86
2025-01-11 16:35:57,,,64.4,62,OK,105.0,1,1209.07
2025-01-11 16:37:04,,,64.4,62,OK,95.0,1,1209.06
2025-01-11 16:38:10,,,64.4,62,OK,84.16666666666667,1,1208.86
2025-01-11 16:39:16,,,64.4,62,OK,75.83333333333334,1,1209.06
2025-01-11 16:40:23,,,64.4,62,OK,66.66666666666667,1,1209.11
2025-01-11 16:41:30,,,64.4,63,OK,58.333333333333336,1,1209.16
2025-01-11 16:42:36,,,64.4,63,OK,50.833333333333336,1,1209.15
2025-01-11 16:43:43,,,64.4,63,OK,43.333333333333336,1,1209.0
2025-01-11 16:44:49,,,64.4,63,OK,37.5,1,1209.14
2025-01-11 16:45:55,,,64.4,63,OK,34.16666666666667,1,1209.01
2025-01-11 16:47:02,,,64.4,63,OK,32.5,1,1209.25
2025-01-11 16:48:09,,,64.4,63,OK,30.0,1,1209.16
2025-01-11 16:49:16,,,64.4,63,OK,27.5,1,1209.19
2025-01-11 16:50:22,,,64.4,64,OK,25.833333333333336,1,1209.16
2025-01-11 16:51:29,,,64.4,64,OK,23.333333333333336,1,1209.18
2025-01-11 16:52:35,,,62.6,64,OK,21.666666666666668,1,1209.27
2025-01-11 16:53:42,,,62.6,64,OK,20.0,1,1209.3
2025-01-11 16:54:48,,,62.6,64,OK,18.333333333333336,1,1209.38
2025-01-11 16:55:54,,,62.6,64,OK,16.666666666666668,1,1209.21
2025-01-11 16:57:01,,,62.6,64,OK,15.833333333333334,1,1209.22
2025-01-11 16:58:07,,,62.6,64,OK,14.166666666666668,1,1209.24
2025-01-11 16:59:14,,,62.6,64,OK,13.333333333333334,1,1209.17
2025-01-11 17:00:20,,,62.6,64,OK,11.666666666666668,1,1209.03
2025-01-11 17:01:27,,,62.6,64,OK,10.833333333333334,1,1209.26
2025-01-11 17:02:33,,,62.6,64,OK,10.0,1,1209.25
2025-01-11 17:03:42,,,62.6,64,OK,9.166666666666668,1,1209.3
2025-01-11 17:04:49,,,62.6,64,OK,8.333333333333334,1,1209.13
2025-01-11 17:05:55,,,62.6,64,OK,7.5,1,1209.27
2025-01-11 17:07:02,,,62.6,64,OK,6.666666666666667,1,1209.4
2025-01-11 17:08:09,,,62.6,64,OK,5.833333333333334,1,1209.33
2025-01-11 17:09:15,,,62.6,64,OK,5.0,1,1209.28
2025-01-11 17:10:22,,,62.6,63,OK,5.0,1,1207.94
2025-01-11 17:11:28,,,62.6,63,OK,4.166666666666667,1,1209.26
2025-01-11 17:12:35,,,62.6,63,OK,3.3333333333333335,1,1209.46
2025-01-11 17:13:41,,,62.6,63,OK,3.3333333333333335,1,1209.37
2025-01-11 17:14:48,,,62.6,62,OK,2.5,1,1209.37
2025-01-11 17:15:54,,,62.6,62,OK,2.5,1,1209.57
2025-01-11 17:17:01,,,62.6,62,OK,2.5,1,1209.49
2025-01-11 17:18:08,,,62.6,61,OK,1.6666666666666667,1,1209.49
2025-01-11 17:19:14,,,62.6,61,OK,1.6666666666666667,1,1209.51
2025-01-11 17:20:21,,,62.6,60,OK,1.6666666666666667,1,1208.03
2025-01-11 17:21:28,,,62.6,60,OK,0.8333333333333334,1,1209.54
2025-01-11 17:22:34,,,62.6,60,OK,0.8333333333333334,1,1209.48
2025-01-11 17:23:40,,,62.6,60,OK,0.8333333333333334,1,1209.43
2025-01-11 17:24:47,,,62.6,60,OK,0.8333333333333334,1,1209.61
2025-01-11 17:25:53,,,62.6,60,OK,0.8333333333333334,1,1209.47
2025-01-11 17:27:00,,,62.6,60,OK,0.8333333333333334,1,1209.45
2025-01-11 17:28:07,,,62.6,60,OK,0.8333333333333334,1,1209.43
2025-01-11 17:29:13,,,62.6,60,OK,0.8333333333333334,1,1209.55
2025-01-11 17:30:20,,,62.6,60,OK,0.0,1,1209.39
2025-01-11 17:31:26,,,62.6,59,OK,0.0,1,1209.38
2025-01-11 17:32:33,,,62.6,59,OK,0.0,1,1209.34
2025-01-11 17:33:39,,,62.6,59,OK,0.0,1,1209.3
2025-01-11 17:34:45,,,62.6,59,OK,0.0,1,1209.48
2025-01-11 17:35:52,,,62.6,59,OK,0.0,1,1209.42
2025-01-11 17:36:58,,,62.6,59,OK,0.0,1,1209.36
2025-01-11 17:38:04,,,62.6,59,OK,0.0,1,1209.35
2025-01-11 17:39:11,,,62.6,59,OK,0.0,1,1209.22
2025-01-11 17:40:17,,,62.6,59,OK,0.0,1,1208.98
2025-01-11 17:41:24,,,62.6,59,OK,0.0,1,1209.17
2025-01-11 17:42:30,,,62.6,59,OK,0.0,1,1208.99
2025-01-11 17:43:37,,,62.6,59,OK,0.0,1,1209.09
2025-01-11 17:44:43,,,62.6,59,OK,0.0,1,1209.09
2025-01-11 17:45:50,,,62.6,59,OK,0.0,1,1209.16
2025-01-11 17:46:56,,,62.6,59,OK,0.0,1,1209.03
2025-01-11 17:48:02,,,62.6,59,OK,0.0,1,1209.26
2025-01-11 17:49:10,,,62.6,59,OK,0.0,1,1208.99
2025-01-11 17:50:16,,,62.6,59,OK,0.0,1,1209.04
2025-01-11 17:51:23,,,62.6,59,OK,0.0,1,1209.3
2025-01-11 17:52:29,,,62.6,59,OK,0.0,1,1209.17
2025-01-11 17:53:36,,,62.6,59,OK,0.0,1,1209.12
2025-01-11 17:54:42,,,62.6,59,OK,0.0,1,1209.21
2025-01-11 17:55:48,,,62.6,59,OK,0.0,1,1209.21
2025-01-11 17:56:55,,,62.6,59,OK,0.0,1,1209.21
2025-01-11 17:58:01,,,62.6,59,OK,0.0,1,1209.28
2025-01-11 17:59:08,,,62.6,59,OK,0.0,1,1209.23
2025-01-11 18:00:14,,,62.6,59,OK,0.0,1,1209.27
2025-01-11 18:01:21,,,62.6,59,OK,0.0,1,1209.37
2025-01-11 18:02:28,,,62.6,59,OK,0.0,1,1209.18
2025-01-11 18:03:34,,,62.6,59,OK,0.0,1,1207.61
2025-01-11 18:04:40,,,62.6,59,OK,0.0,1,1209.06
2025-01-11 18:05:47,,,62.6,59,OK,0.0,1,1209.22
2025-01-11 18:06:54,,,62.6,59,OK,0.0,1,1209.06
2025-01-11 18:08:00,,,62.6,59,OK,0.0,1,1209.16
2025-01-11 18:09:07,,,62.6,59,OK,0.0,1,1209.23
2025-01-11 18:10:14,,,62.6,58,OK,0.0,1,1207.65
2025-01-11 18:11:20,,,62.6,58,OK,0.0,1,1209.23
2025-01-11 18:12:27,,,62.6,58,OK,0.0,1,1209.23
2025-01-11 18:13:33,,,62.6,58,OK,0.0,1,1209.29
2025-01-11 18:14:40,,,62.6,58,OK,0.0,1,1209.29
2025-01-11 18:15:46,,,62.6,58,OK,8.333333333333334,1,1209.34
2025-01-11 18:16:53,,,62.6,58,OK,7.5,1,1209.22
2025-01-11 18:17:59,,,62.6,58,OK,7.5,1,1209.22
2025-01-11 18:19:07,,,62.6,58,OK,7.5,1,1209.27
2025-01-11 18:20:13,,,62.6,58,OK,0.0,1,1209.29
2025-01-11 18:21:20,,,62.6,58,OK,0.0,1,1209.31
2025-01-11 18:22:27,,,62.6,58,OK,0.0,1,1209.25
2025-01-11 18:23:33,,,62.6,58,OK,0.0,1,1209.04
2025-01-11 18:24:40,,,62.6,58,OK,0.0,1,1207.71
2025-01-11 18:25:46,,,62.6,58,OK,0.0,1,1209.24
2025-01-11 18:26:53,,,62.6,58,OK,0.0,1,1209.07
2025-01-11 18:27:59,,,62.6,58,OK,0.0,1,1209.09
2025-01-11 18:29:06,,,62.6,58,OK,0.0,1,1209.14
2025-01-11 18:30:13,,,62.6,58,OK,0.0,1,1207.57
2025-01-11 18:31:19,,,62.6,58,OK,0.0,1,1209.08
2025-01-11 18:32:26,,,62.6,58,OK,0.0,1,1209.07
2025-01-11 18:33:32,,,62.6,58,OK,0.0,1,1209.24
2025-01-11 18:34:39,,,62.6,58,OK,0.0,1,1209.22
2025-01-11 18:35:45,,,62.6,58,OK,0.0,1,1207.61
2025-01-11 18:36:52,,,62.6,58,OK,0.0,1,1209.12
2025-01-11 18:37:58,,,62.6,58,OK,0.0,1,1207.64
2025-01-11 18:39:05,,,62.6,58,OK,0.0,1,1209.16
2025-01-11 18:40:12,,,62.6,58,OK,0.0,1,1209.14
2025-01-11 18:41:18,,,62.6,58,OK,0.0,1,1209.07
2025-01-11 18:42:25,,,62.6,57,OK,0.0,1,1209.24
2025-01-11 18:43:31,,,62.6,57,OK,0.0,1,1209.15
2025-01-11 18:44:38,,,62.6,57,OK,0.0,1,1209.04
2025-01-11 18:45:44,,,62.6,57,OK,0.0,1,1209.23
2025-01-11 18:46:51,,,62.6,57,OK,0.0,1,1209.2
2025-01-11 18:47:58,,,62.6,57,OK,0.0,1,1209.04
2025-01-11 18:49:04,,,62.6,57,OK,0.0,1,1207.6
2025-01-11 18:50:11,,,62.6,57,OK,0.0,1,1209.08
2025-01-11 18:51:17,,,62.6,57,OK,0.0,1,1209.03
2025-01-11 18:52:24,,,62.6,57,OK,0.0,1,1209.03
2025-01-11 18:53:30,,,62.6,57,OK,0.0,1,1209.09
2025-01-11 18:54:37,,,62.6,57,OK,0.0,1,1207.62
2025-01-11 18:55:44,,,62.6,57,OK,0.0,1,1209.09
2025-01-11 18:56:50,,,62.6,57,OK,0.0,1,1209.18
2025-01-11 18:57:57,,,62.6,57,OK,0.0,1,1209.11
2025-01-11 18:59:04,,,62.6,57,OK,0.0,1,1209.12
2025-01-11 19:00:10,,,62.6,57,OK,0.0,1,1209.23
2025-01-11 19:01:17,,,62.6,57,OK,0.0,1,1209.18
2025-01-11 19:02:23,,,62.6,57,OK,0.0,1,1209.12
2025-01-11 19:03:30,,,62.6,57,OK,0.0,1,1209.19
2025-01-11 19:04:37,,,62.6,57,OK,0.0,1,1209.0
2025-01-11 19:05:43,,,62.6,57,OK,0.0,1,1209.09
2025-01-11 19:06:50,,,62.6,57,OK,0.0,1,1209.16
2025-01-11 19:07:56,,,62.6,57,OK,0.0,1,1209.11
2025-01-11 19:09:03,,,62.6,57,OK,0.0,1,1209.22
2025-01-11 19:10:10,,,62.6,57,OK,0.0,1,1209.07
2025-01-11 19:11:16,,,62.6,57,OK,0.0,1,1208.95
