timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-31 09:30:57,,,51.8,60,OK,0.0,1,1211.47
2025-01-31 09:32:04,,,51.8,60,OK,0.0,1,1211.42
2025-01-31 09:33:10,,,51.8,60,OK,0.0,1,1211.39
2025-01-31 09:34:17,,,51.8,60,OK,0.0,1,1211.59
2025-01-31 09:35:24,,,51.8,60,OK,0.0,1,1211.43
2025-01-31 09:36:30,,,51.8,60,OK,0.0,1,1211.44
2025-01-31 09:37:37,,,51.8,60,OK,0.0,1,1211.46
2025-01-31 09:38:43,,,51.8,60,OK,0.0,1,1211.53
2025-01-31 09:39:49,,,51.8,60,OK,0.0,1,1211.45
2025-01-31 09:40:56,,,51.8,60,OK,0.0,1,1211.44
2025-01-31 09:42:02,,,51.8,60,OK,0.0,1,1211.35
2025-01-31 09:43:09,,,51.8,60,OK,0.0,1,1211.21
2025-01-31 09:44:15,,,51.8,60,OK,0.0,1,1211.38
2025-01-31 09:45:22,,,51.8,60,OK,0.0,1,1211.51
2025-01-31 09:46:28,,,51.8,60,OK,0.0,1,1211.4
2025-01-31 09:47:35,,,51.8,60,OK,0.0,1,1211.14
2025-01-31 09:48:41,,,51.8,60,OK,0.0,1,1211.33
2025-01-31 09:49:47,,,51.8,60,OK,0.0,1,1211.42
2025-01-31 09:50:54,,,51.8,60,OK,0.0,1,1211.57
2025-01-31 09:52:00,,,53.6,60,OK,0.0,1,1211.31
2025-01-31 09:53:07,,,53.6,60,OK,0.0,1,1211.43
2025-01-31 09:54:13,,,53.6,60,OK,0.0,1,1211.37
2025-01-31 09:55:20,,,53.6,60,OK,0.0,1,1211.17
2025-01-31 09:56:26,,,53.6,60,OK,0.0,1,1211.34
2025-01-31 09:57:33,,,53.6,60,OK,0.0,1,1211.25
2025-01-31 09:58:39,,,53.6,60,OK,0.0,1,1211.24
2025-01-31 09:59:45,,,53.6,60,OK,0.0,1,1211.16
2025-01-31 10:00:52,,,53.6,60,OK,0.0,1,1211.51
2025-01-31 10:01:58,,,53.6,60,OK,0.0,1,1211.3
2025-01-31 10:03:04,,,53.6,60,OK,0.0,1,1211.4
2025-01-31 10:04:11,,,53.6,60,OK,0.0,1,1211.32
2025-01-31 10:05:17,,,53.6,60,OK,0.0,1,1211.44
2025-01-31 10:06:24,,,53.6,60,OK,0.0,1,1211.04
2025-01-31 10:07:33,,,53.6,60,OK,0.0,1,1211.26
2025-01-31 10:08:39,,,53.6,60,OK,0.0,1,1211.29
2025-01-31 10:09:46,,,53.6,60,OK,0.0,1,1211.28
2025-01-31 10:10:52,,,53.6,60,OK,0.0,1,1211.17
2025-01-31 10:11:59,,,53.6,60,OK,0.0,1,1211.35
2025-01-31 10:13:06,,,53.6,60,OK,0.0,1,1211.26
2025-01-31 10:14:12,,,53.6,60,OK,0.0,1,1211.24
2025-01-31 10:15:18,,,53.6,60,OK,0.0,1,1211.23
2025-01-31 10:16:25,,,53.6,60,OK,0.0,1,1211.26
2025-01-31 10:17:31,,,53.6,60,OK,0.0,1,1211.33
2025-01-31 10:18:38,,,53.6,60,OK,0.0,1,1211.15
2025-01-31 10:19:44,,,53.6,61,OK,247.5,1,1211.06
2025-01-31 10:20:50,,,53.6,61,OK,250.0,1,1210.99
2025-01-31 10:21:57,,,53.6,62,OK,277.5,1,1211.0
2025-01-31 10:23:03,,,53.6,62,OK,291.6666666666667,1,1210.86
2025-01-31 10:24:09,,,53.6,63,OK,283.33333333333337,1,1211.08
2025-01-31 10:25:16,,,53.6,64,OK,284.1666666666667,1,1211.01
2025-01-31 10:26:23,,,55.4,64,OK,273.33333333333337,1,1210.82
2025-01-31 10:27:29,,,55.4,64,OK,271.6666666666667,1,1210.92
2025-01-31 10:28:36,,,55.4,64,OK,270.83333333333337,1,1210.85
2025-01-31 10:29:42,,,55.4,65,OK,274.1666666666667,1,1210.77
2025-01-31 10:30:49,,,55.4,65,OK,261.6666666666667,1,1210.78
2025-01-31 10:31:55,,,55.4,66,OK,260.0,1,1210.71
2025-01-31 10:33:01,,,55.4,66,OK,87.5,1,1210.73
2025-01-31 10:34:08,,,55.4,66,OK,8.333333333333334,1,1210.64
2025-01-31 10:35:14,,,55.4,66,OK,7.5,1,1210.7
2025-01-31 10:36:21,,,55.4,66,OK,7.5,1,1210.71
2025-01-31 10:37:27,,,55.4,66,OK,7.5,1,1210.6
2025-01-31 10:38:33,,,55.4,66,OK,0.0,1,1210.79
2025-01-31 10:39:40,,,55.4,66,OK,0.0,1,1210.75
2025-01-31 10:40:47,,,55.4,65,OK,0.0,1,1210.73
2025-01-31 10:41:53,,,55.4,65,OK,0.0,1,1210.67
2025-01-31 10:43:00,,,55.4,65,OK,0.0,1,1210.84
2025-01-31 10:44:06,,,55.4,65,OK,0.0,1,1210.66
2025-01-31 10:45:12,,,55.4,65,OK,0.0,1,1210.55
2025-01-31 10:46:19,,,55.4,65,OK,0.0,1,1210.65
2025-01-31 10:47:25,,,55.4,65,OK,0.0,1,1210.58
2025-01-31 10:48:32,,,55.4,65,OK,0.0,1,1210.67
2025-01-31 10:49:38,,,55.4,65,OK,0.0,1,1210.66
2025-01-31 10:50:44,,,55.4,65,OK,0.0,1,1210.78
2025-01-31 10:51:51,,,55.4,65,OK,0.0,1,1208.89
2025-01-31 10:52:57,,,55.4,65,OK,0.0,1,1210.6
2025-01-31 10:54:03,,,55.4,65,OK,0.0,1,1210.59
2025-01-31 10:55:10,,,55.4,65,OK,0.0,1,1210.59
2025-01-31 10:56:16,,,55.4,65,OK,0.0,1,1210.55
2025-01-31 10:57:23,,,55.4,65,OK,0.0,1,1210.49
2025-01-31 10:58:29,,,55.4,65,OK,0.0,1,1210.67
2025-01-31 10:59:36,,,55.4,65,OK,0.0,1,1208.97
2025-01-31 11:00:42,,,55.4,65,OK,0.0,1,1210.41
2025-01-31 11:01:48,,,55.4,65,OK,0.0,1,1210.37
2025-01-31 11:02:55,,,55.4,65,OK,0.0,1,1210.46
2025-01-31 11:04:01,,,55.4,65,OK,0.0,1,1210.73
2025-01-31 11:05:08,,,55.4,65,OK,0.0,1,1210.57
2025-01-31 11:06:14,,,55.4,65,OK,0.0,1,1210.51
2025-01-31 11:07:21,,,55.4,65,OK,0.0,1,1209.01
2025-01-31 11:08:27,,,55.4,65,OK,0.0,1,1210.5
2025-01-31 11:09:33,,,55.4,65,OK,0.0,1,1210.39
2025-01-31 11:10:40,,,55.4,65,OK,0.0,1,1210.59
2025-01-31 11:11:46,,,55.4,65,OK,0.0,1,1210.7
2025-01-31 11:12:53,,,57.2,65,OK,0.0,1,1210.5
2025-01-31 11:13:59,,,57.2,65,OK,0.0,1,1210.32
2025-01-31 11:15:05,,,57.2,65,OK,0.0,1,1210.46
2025-01-31 11:16:12,,,57.2,65,OK,0.0,1,1210.5
2025-01-31 11:17:18,,,57.2,65,OK,0.0,1,1210.46
2025-01-31 11:18:25,,,57.2,65,OK,0.0,1,1210.52
2025-01-31 11:19:31,,,57.2,65,OK,0.0,1,1210.42
2025-01-31 11:20:38,,,57.2,65,OK,0.0,1,1210.39
2025-01-31 11:21:44,,,57.2,65,OK,0.0,1,1210.42
2025-01-31 11:22:50,,,57.2,65,OK,0.0,1,1210.6
2025-01-31 11:23:57,,,57.2,65,OK,0.0,1,1210.55
2025-01-31 11:25:03,,,57.2,65,OK,0.0,1,1210.35
2025-01-31 11:26:09,,,57.2,65,OK,0.0,1,1210.39
2025-01-31 11:27:16,,,57.2,65,OK,0.0,1,1210.45
2025-01-31 11:28:22,,,57.2,65,OK,0.0,1,1210.28
2025-01-31 11:29:28,,,57.2,65,OK,0.0,1,1210.35
2025-01-31 11:30:35,,,57.2,65,OK,0.0,1,1210.22
2025-01-31 11:31:41,,,57.2,65,OK,0.0,1,1210.15
2025-01-31 11:32:48,,,57.2,65,OK,0.0,1,1210.44
2025-01-31 11:33:54,,,57.2,65,OK,0.0,1,1208.49
2025-01-31 11:35:00,,,57.2,65,OK,0.0,1,1208.78
2025-01-31 11:36:07,,,57.2,65,OK,0.0,1,1210.13
2025-01-31 11:37:14,,,57.2,65,OK,0.0,1,1210.1
2025-01-31 11:38:20,,,57.2,65,OK,0.0,1,1209.83
2025-01-31 11:39:26,,,57.2,65,OK,0.0,1,1210.02
2025-01-31 11:40:33,,,57.2,65,OK,0.0,1,1209.99
2025-01-31 11:41:40,,,57.2,65,OK,0.0,1,1210.01
2025-01-31 11:42:46,,,57.2,65,OK,0.0,1,1210.05
2025-01-31 11:43:52,,,57.2,65,OK,0.0,1,1210.27
2025-01-31 11:44:59,,,57.2,65,OK,0.0,1,1210.16
2025-01-31 11:46:05,,,57.2,64,OK,0.0,1,1210.04
2025-01-31 11:47:11,,,57.2,64,OK,0.0,1,1210.2
2025-01-31 11:48:18,,,57.2,64,OK,0.0,1,1210.08
2025-01-31 11:49:24,,,57.2,65,OK,0.0,1,1210.28
2025-01-31 11:50:31,,,57.2,65,OK,0.0,1,1210.12
2025-01-31 11:51:37,,,57.2,65,OK,0.0,1,1210.11
2025-01-31 11:52:44,,,57.2,65,OK,0.0,1,1210.14
2025-01-31 11:53:50,,,57.2,65,OK,0.0,1,1208.61
2025-01-31 11:54:56,,,57.2,65,OK,0.0,1,1210.21
2025-01-31 11:56:03,,,57.2,65,OK,0.0,1,1209.9
2025-01-31 11:57:09,,,57.2,65,OK,0.0,1,1210.01
2025-01-31 11:58:15,,,57.2,65,OK,0.0,1,1209.93
2025-01-31 11:59:22,,,57.2,65,OK,0.0,1,1210.03
2025-01-31 12:00:28,,,57.2,65,OK,0.0,1,1209.99
2025-01-31 12:01:38,,,57.2,65,OK,0.0,1,1209.97
2025-01-31 12:02:44,,,59.0,65,OK,0.0,1,1208.4
2025-01-31 12:03:51,,,59.0,65,OK,0.0,1,1209.99
2025-01-31 12:04:57,,,59.0,65,OK,0.0,1,1210.56
2025-01-31 12:06:04,,,59.0,65,OK,0.0,1,1210.26
2025-01-31 12:07:10,,,59.0,64,OK,0.0,1,1210.42
2025-01-31 12:08:16,,,59.0,64,OK,0.0,1,1210.32
2025-01-31 12:09:23,,,59.0,64,OK,0.0,1,1210.34
2025-01-31 12:10:29,,,59.0,64,OK,0.0,1,1210.19
2025-01-31 12:11:35,,,59.0,64,OK,0.0,1,1210.23
2025-01-31 12:12:42,,,59.0,65,OK,0.0,1,1210.48
2025-01-31 12:13:49,,,59.0,65,OK,0.0,1,1210.32
2025-01-31 12:14:55,,,59.0,65,OK,0.0,1,1210.28
2025-01-31 12:16:01,,,59.0,65,OK,0.0,1,1210.19
2025-01-31 12:17:08,,,59.0,65,OK,281.6666666666667,1,1210.12
2025-01-31 12:18:14,,,59.0,65,OK,226.66666666666669,1,1210.24
2025-01-31 12:19:21,,,59.0,65,OK,346.6666666666667,1,1209.92
2025-01-31 12:20:27,,,59.0,65,OK,342.5,1,1210.12
2025-01-31 12:21:33,,,59.0,65,OK,7.5,1,1210.05
2025-01-31 12:22:40,,,59.0,65,OK,7.5,1,1210.05
2025-01-31 12:23:47,,,59.0,65,OK,7.5,1,1208.58
2025-01-31 12:24:53,,,59.0,65,OK,7.5,1,1209.87
2025-01-31 12:26:00,,,59.0,65,OK,0.0,1,1210.01
2025-01-31 12:27:06,,,59.0,65,OK,0.0,1,1209.92
2025-01-31 12:28:12,,,59.0,65,OK,0.0,1,1210.03
2025-01-31 12:29:19,,,59.0,65,OK,0.0,1,1209.93
2025-01-31 12:30:25,,,59.0,65,OK,0.0,1,1208.53
2025-01-31 12:31:31,,,59.0,65,OK,0.0,1,1209.99
2025-01-31 12:32:38,,,59.0,65,OK,0.0,1,1210.01
2025-01-31 12:33:45,,,59.0,65,OK,0.0,1,1209.88
2025-01-31 12:34:51,,,59.0,65,OK,0.0,1,1209.96
2025-01-31 12:35:58,,,59.0,65,OK,0.0,1,1210.01
2025-01-31 12:37:04,,,59.0,65,OK,0.0,1,1209.82
2025-01-31 12:38:10,,,60.8,64,OK,0.0,1,1210.03
2025-01-31 12:39:17,,,60.8,64,OK,0.0,1,1209.99
2025-01-31 12:40:24,,,60.8,64,OK,0.0,1,1209.81
2025-01-31 12:41:30,,,60.8,64,OK,0.0,1,1209.74
2025-01-31 12:42:37,,,60.8,64,OK,0.0,1,1209.77
2025-01-31 12:43:44,,,60.8,64,OK,0.0,1,1209.86
2025-01-31 12:44:50,,,60.8,64,OK,0.0,1,1209.81
2025-01-31 12:45:56,,,60.8,64,OK,0.0,1,1209.8
2025-01-31 12:47:03,,,60.8,64,OK,0.0,1,1209.58
2025-01-31 12:48:09,,,60.8,64,OK,0.0,1,1209.87
2025-01-31 12:49:15,,,60.8,64,OK,0.0,1,1209.78
2025-01-31 12:50:22,,,60.8,64,OK,0.0,1,1209.74
2025-01-31 12:51:28,,,60.8,64,OK,0.0,1,1209.73
2025-01-31 12:52:35,,,60.8,64,OK,0.0,1,1209.66
2025-01-31 12:53:42,,,60.8,64,OK,0.0,1,1209.55
2025-01-31 12:54:48,,,60.8,64,OK,0.0,1,1209.61
2025-01-31 12:55:55,,,60.8,64,OK,0.0,1,1209.6
2025-01-31 12:57:01,,,60.8,64,OK,0.0,1,1209.61
2025-01-31 12:58:08,,,60.8,64,OK,0.0,1,1209.77
2025-01-31 12:59:14,,,60.8,64,OK,0.0,1,1209.57
2025-01-31 13:00:20,,,60.8,64,OK,0.0,1,1209.66
2025-01-31 13:01:27,,,62.6,64,OK,0.0,1,1209.51
2025-01-31 13:02:33,,,62.6,64,OK,0.0,1,1209.72
2025-01-31 13:03:40,,,62.6,64,OK,0.0,1,1209.58
2025-01-31 13:04:47,,,62.6,64,OK,0.0,1,1209.68
2025-01-31 13:05:53,,,62.6,64,OK,0.0,1,1209.58
2025-01-31 13:07:00,,,62.6,64,OK,0.0,1,1209.73
2025-01-31 13:08:06,,,62.6,64,OK,0.0,1,1209.63
2025-01-31 13:09:13,,,62.6,64,OK,0.0,1,1209.43
2025-01-31 13:10:19,,,62.6,64,OK,0.0,1,1209.46
2025-01-31 13:11:26,,,62.6,64,OK,0.0,1,1209.46
2025-01-31 13:12:32,,,62.6,64,OK,0.0,1,1209.45
2025-01-31 13:13:39,,,62.6,64,OK,0.0,1,1209.43
2025-01-31 13:14:46,,,62.6,64,OK,0.0,1,1209.5
2025-01-31 13:15:52,,,62.6,64,OK,0.0,1,1209.38
2025-01-31 13:16:59,,,62.6,64,OK,0.0,1,1209.42
