timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-20 14:02:47,,,68.0,65,OK,0.0,1,1208.01
2025-01-20 14:03:59,,,69.8,64,OK,0.0,1,1208.01
2025-01-20 14:05:07,,,69.8,64,OK,0.0,1,1207.97
2025-01-20 14:06:15,,,69.8,64,OK,0.0,1,1207.86
2025-01-20 14:07:23,,,69.8,64,OK,0.0,1,1208.01
2025-01-20 14:08:30,,,69.8,64,OK,0.0,1,1207.83
2025-01-20 14:09:39,,,69.8,64,OK,0.0,1,1207.98
2025-01-20 14:10:46,,,69.8,64,OK,0.0,1,1207.94
2025-01-20 14:11:54,,,69.8,64,OK,0.0,1,1207.76
2025-01-20 14:13:03,,,69.8,64,OK,0.0,1,1207.74
2025-01-20 14:14:11,,,69.8,64,OK,0.0,1,1207.93
2025-01-20 14:15:18,,,69.8,64,OK,0.0,1,1207.89
2025-01-20 14:16:25,,,69.8,64,OK,0.0,1,1207.97
2025-01-20 14:17:33,,,69.8,64,OK,0.0,1,1207.93
2025-01-20 14:18:40,,,69.8,64,OK,0.0,1,1207.87
2025-01-20 14:19:49,,,69.8,64,OK,0.0,1,1206.38
2025-01-20 14:20:56,,,69.8,64,OK,0.0,1,1207.67
2025-01-20 14:22:03,,,69.8,64,OK,0.0,1,1207.79
2025-01-20 14:23:11,,,69.8,64,OK,0.0,1,1207.81
2025-01-20 14:24:17,,,69.8,64,OK,0.0,1,1207.86
2025-01-20 14:25:24,,,69.8,64,OK,0.0,1,1207.72
2025-01-20 14:26:32,,,69.8,64,OK,0.0,1,1207.83
2025-01-20 14:27:39,,,69.8,64,OK,0.0,1,1207.94
2025-01-20 14:28:48,,,69.8,64,OK,0.0,1,1207.75
2025-01-20 14:29:55,,,69.8,64,OK,0.0,1,1207.62
2025-01-20 14:31:02,,,69.8,64,OK,0.0,1,1207.59
2025-01-20 14:32:10,,,69.8,64,OK,0.0,1,1207.71
2025-01-20 14:33:19,,,69.8,64,OK,0.0,1,1207.61
2025-01-20 14:34:27,,,69.8,64,OK,0.0,1,1207.56
2025-01-20 14:35:34,,,69.8,64,OK,0.0,1,1207.79
2025-01-20 14:36:41,,,69.8,64,OK,0.0,1,1207.76
2025-01-20 14:37:49,,,69.8,64,OK,0.0,1,1207.44
2025-01-20 14:38:56,,,69.8,64,OK,0.0,1,1207.67
2025-01-20 14:40:04,,,69.8,64,OK,0.0,1,1206.13
2025-01-20 14:41:13,,,69.8,64,OK,0.0,1,1207.82
2025-01-20 14:42:21,,,69.8,64,OK,0.0,1,1207.59
2025-01-20 14:43:30,,,69.8,64,OK,0.0,1,1207.6
2025-01-20 14:44:38,,,69.8,64,OK,0.0,1,1207.45
2025-01-20 14:45:45,,,69.8,64,OK,0.0,1,1207.56
2025-01-20 14:46:53,,,69.8,64,OK,0.0,1,1207.45
2025-01-20 14:48:00,,,69.8,64,OK,0.0,1,1207.44
2025-01-20 14:49:07,,,69.8,64,OK,0.0,1,1207.62
2025-01-20 14:50:14,,,69.8,64,OK,0.0,1,1207.51
2025-01-20 14:51:21,,,69.8,64,OK,0.0,1,1207.62
2025-01-20 14:52:28,,,71.6,64,OK,0.0,1,1207.4
2025-01-20 14:53:36,,,71.6,64,OK,0.0,1,1207.47
2025-01-20 14:54:43,,,71.6,64,OK,0.0,1,1205.92
2025-01-20 14:55:51,,,71.6,64,OK,0.0,1,1207.38
2025-01-20 14:56:59,,,71.6,64,OK,0.0,1,1205.93
2025-01-20 14:58:06,,,71.6,64,OK,0.0,1,1207.41
2025-01-20 14:59:12,,,71.6,64,OK,0.0,1,1207.42
2025-01-20 15:00:21,,,71.6,64,OK,0.0,1,1207.65
2025-01-20 15:01:28,,,71.6,64,OK,0.0,1,1207.44
2025-01-20 15:02:35,,,71.6,64,OK,0.0,1,1207.49
2025-01-20 15:03:41,,,71.6,64,OK,0.0,1,1207.49
2025-01-20 15:04:48,,,71.6,64,OK,0.0,1,1207.41
2025-01-20 15:05:55,,,71.6,64,OK,0.0,1,1207.39
2025-01-20 15:07:01,,,71.6,64,OK,0.0,1,1207.3
2025-01-20 15:08:08,,,71.6,64,OK,0.0,1,1207.28
2025-01-20 15:09:15,,,71.6,64,OK,0.0,1,1207.45
2025-01-20 15:10:24,,,71.6,64,OK,0.0,1,1207.47
2025-01-20 15:11:31,,,71.6,64,OK,0.0,1,1207.41
2025-01-20 15:12:38,,,71.6,64,OK,0.0,1,1207.36
2025-01-20 15:13:46,,,71.6,64,OK,0.0,1,1207.27
2025-01-20 15:14:53,,,71.6,64,OK,0.0,1,1207.16
2025-01-20 15:16:00,,,71.6,64,OK,0.0,1,1207.43
2025-01-20 15:17:07,,,71.6,64,OK,0.0,1,1207.38
2025-01-20 15:18:13,,,71.6,64,OK,0.0,1,1207.38
2025-01-20 15:19:21,,,71.6,64,OK,0.0,1,1207.49
2025-01-20 15:20:28,,,71.6,64,OK,0.0,1,1207.34
2025-01-20 15:21:35,,,71.6,64,OK,0.0,1,1207.25
2025-01-20 15:22:43,,,71.6,64,OK,0.0,1,1207.24
2025-01-20 15:23:50,,,71.6,64,OK,0.0,1,1207.34
2025-01-20 15:24:57,,,71.6,64,OK,0.0,1,1207.17
2025-01-20 15:26:05,,,71.6,64,OK,0.0,1,1207.36
2025-01-20 15:27:12,,,71.6,64,OK,0.0,1,1205.83
2025-01-20 15:28:20,,,71.6,64,OK,0.0,1,1207.33
2025-01-20 15:29:27,,,71.6,64,OK,0.0,1,1207.25
2025-01-20 15:30:34,,,71.6,64,OK,0.0,1,1207.36
2025-01-20 15:31:41,,,71.6,63,OK,0.0,1,1206.96
2025-01-20 15:32:49,,,71.6,63,OK,0.0,1,1207.13
2025-01-20 15:33:55,,,71.6,63,OK,0.0,1,1207.16
2025-01-20 15:35:02,,,71.6,63,OK,0.0,1,1205.63
2025-01-20 15:36:09,,,71.6,63,OK,0.0,1,1207.07
2025-01-20 15:37:16,,,71.6,63,OK,0.0,1,1206.85
2025-01-20 15:38:23,,,71.6,63,OK,0.0,1,1206.65
2025-01-20 15:39:30,,,71.6,63,OK,0.0,1,1206.99
2025-01-20 15:40:37,,,71.6,63,OK,0.0,1,1206.87
2025-01-20 15:41:43,,,71.6,63,OK,0.0,1,1206.93
2025-01-20 15:42:50,,,71.6,63,OK,0.0,1,1207.1
2025-01-20 15:43:57,,,71.6,63,OK,0.0,1,1207.0
2025-01-20 15:45:04,,,71.6,63,OK,0.0,1,1206.98
2025-01-20 15:46:10,,,71.6,63,OK,0.0,1,1206.98
2025-01-20 15:47:17,,,71.6,63,OK,0.0,1,1207.06
2025-01-20 15:48:24,,,71.6,63,OK,0.0,1,1207.05
2025-01-20 15:49:31,,,71.6,63,OK,0.0,1,1207.02
2025-01-20 15:50:39,,,71.6,63,OK,0.0,1,1207.05
2025-01-20 15:51:45,,,71.6,63,OK,0.0,1,1207.05
2025-01-20 15:52:52,,,71.6,63,OK,0.0,1,1206.98
2025-01-20 15:53:59,,,71.6,63,OK,0.0,1,1206.89
2025-01-20 15:55:06,,,71.6,63,OK,0.0,1,1207.09
2025-01-20 15:56:13,,,71.6,63,OK,0.0,1,1207.06
2025-01-20 15:57:19,,,71.6,63,OK,0.0,1,1207.16
2025-01-20 15:58:26,,,71.6,63,OK,0.0,1,1205.5
2025-01-20 15:59:33,,,71.6,63,OK,0.0,1,1206.96
2025-01-20 16:00:40,,,71.6,63,OK,0.0,1,1205.59
2025-01-20 16:01:47,,,71.6,63,OK,0.0,1,1206.98
2025-01-20 16:02:54,,,71.6,63,OK,0.0,1,1207.02
2025-01-20 16:04:02,,,71.6,63,OK,0.0,1,1206.99
2025-01-20 16:05:09,,,71.6,63,OK,0.0,1,1207.13
2025-01-20 16:06:15,,,71.6,62,OK,0.0,1,1206.98
2025-01-20 16:07:24,,,71.6,62,OK,0.0,1,1207.02
2025-01-20 16:08:34,,,71.6,63,OK,0.0,1,1207.01
2025-01-20 16:09:42,,,71.6,62,OK,0.0,1,1207.28
2025-01-20 16:10:49,,,71.6,62,OK,0.0,1,1207.31
2025-01-20 16:11:56,,,71.6,62,OK,0.0,1,1207.39
2025-01-20 16:13:05,,,71.6,62,OK,0.0,1,1207.34
2025-01-20 16:14:12,,,71.6,62,OK,0.0,1,1207.36
2025-01-20 16:15:18,,,71.6,62,OK,0.0,1,1207.51
2025-01-20 16:16:26,,,71.6,62,OK,0.0,1,1207.4
2025-01-20 16:17:33,,,71.6,62,OK,0.0,1,1207.36
2025-01-20 16:18:39,,,71.6,62,OK,0.0,1,1207.39
2025-01-20 16:19:46,,,71.6,62,OK,0.0,1,1207.29
2025-01-20 16:20:52,,,71.6,62,OK,0.0,1,1207.28
2025-01-20 16:21:59,,,71.6,62,OK,0.0,1,1207.41
2025-01-20 16:23:05,,,71.6,62,OK,0.0,1,1207.38
2025-01-20 16:24:12,,,71.6,62,OK,0.0,1,1207.29
2025-01-20 16:25:18,,,71.6,62,OK,0.0,1,1207.32
2025-01-20 16:26:25,,,71.6,62,OK,0.0,1,1207.3
2025-01-20 16:27:32,,,71.6,62,OK,0.0,1,1207.27
2025-01-20 16:28:39,,,71.6,62,OK,0.0,1,1207.28
2025-01-20 16:29:45,,,71.6,62,OK,0.0,1,1207.25
2025-01-20 16:30:52,,,71.6,62,OK,0.0,1,1207.34
2025-01-20 16:31:59,,,71.6,62,OK,0.0,1,1207.35
2025-01-20 16:33:05,,,71.6,62,OK,0.0,1,1207.4
2025-01-20 16:34:12,,,71.6,62,OK,0.0,1,1207.49
2025-01-20 16:35:18,,,71.6,62,OK,0.0,1,1207.49
2025-01-20 16:36:25,,,71.6,62,OK,0.0,1,1207.44
2025-01-20 16:37:32,,,71.6,62,OK,0.0,1,1207.2
2025-01-20 16:38:38,,,71.6,62,OK,0.0,1,1207.47
2025-01-20 16:39:45,,,71.6,62,OK,0.0,1,1207.41
2025-01-20 16:40:52,,,71.6,62,OK,0.0,1,1207.54
2025-01-20 16:41:58,,,71.6,62,OK,0.0,1,1207.35
2025-01-20 16:43:05,,,71.6,62,OK,0.0,1,1207.58
2025-01-20 16:44:11,,,71.6,62,OK,0.0,1,1207.47
2025-01-20 16:45:18,,,71.6,62,OK,0.0,1,1207.4
2025-01-20 16:46:25,,,71.6,62,OK,0.0,1,1207.45
2025-01-20 16:47:31,,,71.6,62,OK,0.0,1,1207.64
2025-01-20 16:48:38,,,69.8,62,OK,0.0,1,1207.58
2025-01-20 16:49:45,,,69.8,62,OK,0.0,1,1207.42
2025-01-20 16:50:51,,,69.8,62,OK,0.0,1,1207.48
2025-01-20 16:51:58,,,69.8,62,OK,0.0,1,1207.65
2025-01-20 16:53:05,,,69.8,62,OK,0.0,1,1207.62
2025-01-20 16:54:12,,,69.8,61,OK,0.0,1,1207.44
2025-01-20 16:55:18,,,69.8,61,OK,0.0,1,1207.4
2025-01-20 16:56:25,,,69.8,62,OK,0.0,1,1207.59
2025-01-20 16:57:32,,,69.8,61,OK,0.0,1,1207.6
2025-01-20 16:58:38,,,69.8,61,OK,0.0,1,1207.52
2025-01-20 16:59:45,,,69.8,61,OK,0.0,1,1207.8
2025-01-20 17:00:52,,,69.8,61,OK,0.0,1,1207.62
2025-01-20 17:01:59,,,69.8,61,OK,0.0,1,1207.68
2025-01-20 17:03:07,,,69.8,60,OK,0.0,1,1207.58
2025-01-20 17:04:14,,,69.8,60,OK,0.0,1,1207.64
2025-01-20 17:05:22,,,69.8,59,OK,0.0,1,1207.68
2025-01-20 17:06:30,,,69.8,59,OK,0.0,1,1207.7
2025-01-20 17:07:37,,,69.8,58,OK,0.0,1,1207.71
2025-01-20 17:08:45,,,69.8,58,OK,0.0,1,1207.67
2025-01-20 17:09:52,,,69.8,58,OK,0.0,1,1207.7
2025-01-20 17:10:58,,,69.8,58,OK,0.0,1,1207.88
2025-01-20 17:12:06,,,69.8,57,OK,0.0,1,1207.65
2025-01-20 17:13:13,,,69.8,57,OK,0.0,1,1207.8
2025-01-20 17:14:20,,,69.8,57,OK,0.0,1,1207.63
2025-01-20 17:15:28,,,69.8,57,OK,0.0,1,1207.73
2025-01-20 17:16:35,,,69.8,57,OK,0.0,1,1207.68
2025-01-20 17:17:42,,,69.8,57,OK,0.0,1,1207.71
2025-01-20 17:18:49,,,69.8,57,OK,0.0,1,1207.7
2025-01-20 17:19:56,,,69.8,57,OK,0.0,1,1207.76
2025-01-20 17:21:07,,,69.8,56,OK,0.0,1,1207.79
2025-01-20 17:22:14,,,69.8,56,OK,0.0,1,1207.81
2025-01-20 17:23:20,,,69.8,56,OK,0.0,1,1207.81
2025-01-20 17:24:27,,,69.8,56,OK,0.0,1,1207.77
2025-01-20 17:25:33,,,69.8,56,OK,0.0,1,1207.9
2025-01-20 17:26:40,,,69.8,56,OK,0.0,1,1207.81
2025-01-20 17:27:47,,,69.8,56,OK,0.0,1,1207.88
2025-01-20 17:28:54,,,69.8,56,OK,0.0,1,1207.96
2025-01-20 17:30:00,,,69.8,55,OK,0.0,1,1207.84
2025-01-20 17:31:09,,,69.8,55,OK,0.0,1,1207.97
2025-01-20 17:32:15,,,69.8,55,OK,0.0,1,1207.75
2025-01-20 17:33:22,,,69.8,55,OK,0.0,1,1207.89
2025-01-20 17:34:29,,,69.8,55,OK,0.0,1,1207.92
2025-01-20 17:35:35,,,69.8,55,OK,0.0,1,1208.06
2025-01-20 17:36:42,,,69.8,54,OK,0.0,1,1208.09
2025-01-20 17:37:49,,,69.8,54,OK,0.0,1,1207.95
2025-01-20 17:38:55,,,69.8,54,OK,0.0,1,1208.03
2025-01-20 17:40:02,,,69.8,54,OK,0.0,1,1207.91
2025-01-20 17:41:09,,,69.8,54,OK,0.0,1,1206.62
2025-01-20 17:42:16,,,69.8,54,OK,0.0,1,1208.01
2025-01-20 17:43:22,,,69.8,54,OK,0.0,1,1207.99
2025-01-20 17:44:29,,,69.8,54,OK,0.0,1,1207.94
2025-01-20 17:45:36,,,68.0,54,OK,0.0,1,1208.12
2025-01-20 17:46:42,,,68.0,54,OK,0.0,1,1207.94
2025-01-20 17:47:49,,,68.0,54,OK,0.0,1,1208.1
2025-01-20 17:48:56,,,68.0,54,OK,0.0,1,1208.04
2025-01-20 17:50:03,,,68.0,54,OK,0.0,1,1207.97
2025-01-20 17:51:13,,,68.0,54,OK,0.0,1,1208.12
2025-01-20 17:52:20,,,68.0,54,OK,0.0,1,1208.05
2025-01-20 17:53:27,,,68.0,54,OK,0.0,1,1208.08
2025-01-20 17:54:35,,,68.0,54,OK,0.0,1,1208.04
2025-01-20 17:55:43,,,68.0,54,OK,0.0,1,1207.97
2025-01-20 17:56:50,,,68.0,54,OK,0.0,1,1208.18
2025-01-20 17:57:57,,,68.0,54,OK,0.0,1,1208.07
2025-01-20 17:59:06,,,68.0,54,OK,0.0,1,1208.08
2025-01-20 18:00:13,,,68.0,54,OK,0.0,1,1208.01
2025-01-20 18:01:21,,,68.0,54,OK,0.0,1,1208.11
