timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-16 06:08:54,,2,51.8,41,OK,0.0,1,1209.98
2025-01-16 06:10:01,,2,51.8,41,OK,0.0,1,1211.56
2025-01-16 06:11:08,,2,51.8,41,OK,0.0,1,501.37
2025-01-16 06:12:15,,2,51.8,41,OK,0.0,1,1211.53
2025-01-16 06:13:21,,2,51.8,41,OK,0.0,1,501.79
2025-01-16 06:14:28,,2,51.8,41,OK,0.0,1,501.75
2025-01-16 06:15:35,,2,51.8,41,OK,0.0,1,501.8
2025-01-16 06:16:42,,2,51.8,41,OK,0.0,1,501.39
2025-01-16 06:17:48,,2,51.8,41,OK,0.0,1,1211.28
2025-01-16 06:18:55,,2,51.8,41,OK,0.0,1,501.36
2025-01-16 06:20:01,,2,51.8,41,OK,0.0,1,501.79
2025-01-16 06:21:09,,2,51.8,41,OK,0.0,1,501.0
2025-01-16 06:22:15,,2,51.8,41,OK,0.0,1,501.81
2025-01-16 06:23:22,,2,51.8,41,OK,0.0,1,192.84
2025-01-16 06:24:29,,2,51.8,41,OK,0.0,1,501.43
2025-01-16 06:25:35,,2,51.8,41,OK,0.0,1,501.03
2025-01-16 06:26:42,,2,51.8,41,OK,0.0,1,501.48
2025-01-16 06:27:48,,2,51.8,41,OK,0.0,1,501.9
2025-01-16 06:28:55,,2,51.8,41,OK,0.0,1,500.2
2025-01-16 06:30:02,,2,51.8,41,OK,0.0,1,502.34
2025-01-16 06:31:09,,2,51.8,41,OK,0.0,1,502.33
2025-01-16 06:32:16,,2,51.8,41,OK,0.0,1,501.54
2025-01-16 06:33:22,,2,51.8,41,OK,0.0,1,501.48
2025-01-16 06:34:29,,2,51.8,41,OK,0.0,1,501.86
2025-01-16 06:35:35,,2,51.8,41,OK,0.0,1,501.06
2025-01-16 06:36:42,,2,51.8,41,OK,0.0,1,502.35
2025-01-16 06:37:49,,2,51.8,41,OK,0.0,1,1211.6
2025-01-16 06:38:55,,2,51.8,41,OK,0.0,1,501.55
2025-01-16 06:40:02,,2,51.8,41,OK,0.0,1,192.43
2025-01-16 06:41:09,,2,51.8,41,OK,0.0,1,192.43
2025-01-16 06:42:16,,2,51.8,41,OK,0.0,1,501.94
2025-01-16 06:43:23,,2,51.8,41,OK,0.0,1,502.02
2025-01-16 06:44:30,,2,51.8,41,OK,0.0,1,502.02
2025-01-16 06:45:37,,2,51.8,41,OK,0.0,1,192.91
2025-01-16 06:46:43,,2,51.8,41,OK,0.0,1,1211.47
2025-01-16 06:47:50,,2,51.8,41,OK,0.0,1,1211.59
2025-01-16 06:48:57,,2,51.8,41,OK,0.0,1,502.11
2025-01-16 06:50:04,,2,51.8,41,OK,0.0,1,1211.35
2025-01-16 06:51:10,,2,51.8,41,OK,0.0,1,192.12
2025-01-16 06:52:17,,2,51.8,41,OK,0.0,1,1211.47
2025-01-16 06:53:24,,2,51.8,41,OK,0.0,1,1211.45
2025-01-16 06:54:31,,2,51.8,41,OK,0.0,1,502.63
2025-01-16 06:55:38,,2,51.8,41,OK,0.0,1,502.25
2025-01-16 06:56:45,,2,51.8,41,OK,0.0,1,502.63
2025-01-16 06:57:52,,2,51.8,41,OK,0.0,1,502.68
2025-01-16 06:58:59,,2,51.8,41,OK,0.0,1,1211.7
2025-01-16 07:00:07,,2,51.8,41,OK,0.0,1,1211.58
2025-01-16 07:01:14,,2,51.8,41,OK,0.0,1,1211.72
2025-01-16 07:02:20,,2,51.8,41,OK,0.0,1,502.32
2025-01-16 07:03:27,,2,51.8,41,OK,0.0,1,1211.53
2025-01-16 07:04:34,,2,51.8,41,OK,0.0,1,1211.47
2025-01-16 07:05:41,,2,51.8,41,OK,0.0,1,1211.55
2025-01-16 07:06:47,,2,51.8,41,OK,0.0,1,1211.52
2025-01-16 07:07:54,,2,51.8,41,OK,0.0,1,502.77
2025-01-16 07:09:01,,2,51.8,41,OK,0.0,1,502.78
2025-01-16 07:10:08,,2,51.8,41,OK,0.0,1,1211.68
2025-01-16 07:11:15,,2,51.8,41,OK,0.0,1,1211.47
2025-01-16 07:12:22,,2,51.8,41,OK,0.0,1,1211.25
2025-01-16 07:13:29,,2,51.8,41,OK,0.0,1,1211.58
2025-01-16 07:14:35,,2,50.0,42,OK,0.0,1,503.25
2025-01-16 07:15:42,,2,50.0,42,OK,0.0,1,502.8
2025-01-16 07:16:49,,2,50.0,42,OK,0.0,1,502.44
2025-01-16 07:17:56,,2,50.0,42,OK,0.0,1,193.49
2025-01-16 07:19:02,,2,50.0,42,OK,0.0,1,502.44
2025-01-16 07:20:09,,2,50.0,42,OK,0.0,1,192.65
2025-01-16 07:21:16,,2,50.0,42,OK,0.0,1,1211.51
2025-01-16 07:22:23,,2,41.0,149,OK,0.0,1,1211.51
2025-01-16 07:23:30,,2,50.0,42,OK,0.0,1,502.86
2025-01-16 07:24:36,,2,50.0,42,OK,0.0,1,502.38
2025-01-16 07:25:43,,2,50.0,42,OK,0.0,1,502.41
2025-01-16 07:26:50,,2,50.0,42,OK,0.0,1,1211.4
2025-01-16 07:27:59,,2,50.0,42,OK,0.0,1,1211.69
2025-01-16 07:29:06,,2,50.0,42,OK,0.0,1,1211.55
2025-01-16 07:30:13,,2,50.0,42,OK,0.0,1,503.26
2025-01-16 07:31:20,,2,50.0,42,OK,0.0,1,1211.36
2025-01-16 07:32:27,,2,50.0,42,OK,0.0,1,503.16
2025-01-16 07:33:33,,2,50.0,42,OK,0.0,1,192.6
2025-01-16 07:34:40,,2,50.0,42,OK,0.0,1,502.27
2025-01-16 07:35:47,,2,50.0,42,OK,0.0,1,501.48
2025-01-16 07:36:54,,2,50.0,42,OK,0.0,1,501.42
2025-01-16 07:38:00,,2,50.0,42,OK,0.0,1,503.1
2025-01-16 07:39:09,,2,50.0,42,OK,0.0,1,501.43
2025-01-16 07:40:15,,2,50.0,42,OK,0.0,1,192.6
2025-01-16 07:41:23,,2,50.0,42,OK,0.0,1,501.82
2025-01-16 07:42:31,,2,50.0,42,OK,0.0,1,192.15
2025-01-16 07:43:38,,2,50.0,42,OK,0.0,1,501.45
2025-01-16 07:44:45,,2,50.0,42,OK,0.0,1,502.72
2025-01-16 07:45:52,,2,50.0,42,OK,0.0,1,502.31
2025-01-16 07:46:59,,2,50.0,42,OK,0.0,1,501.85
2025-01-16 07:48:07,,2,50.0,42,OK,0.0,1,192.55
2025-01-16 07:49:14,,2,50.0,42,OK,0.0,1,502.33
2025-01-16 07:50:21,,2,50.0,42,OK,0.0,1,501.48
2025-01-16 07:51:28,,2,50.0,42,OK,0.0,1,501.48
2025-01-16 07:52:34,,2,50.0,42,OK,0.0,1,501.92
2025-01-16 07:53:42,,2,50.0,42,OK,0.0,1,501.48
2025-01-16 07:54:49,,2,50.0,42,OK,0.0,1,502.32
2025-01-16 07:55:55,,2,50.0,42,OK,0.0,1,501.95
2025-01-16 07:57:02,,2,50.0,42,OK,0.0,1,502.32
2025-01-16 07:58:09,,2,50.0,42,OK,0.0,1,501.92
2025-01-16 07:59:15,,2,50.0,42,OK,0.0,1,501.92
2025-01-16 08:00:22,,2,50.0,42,OK,0.0,1,502.29
2025-01-16 08:01:28,,2,50.0,42,OK,0.0,1,192.58
2025-01-16 08:02:35,,2,50.0,42,OK,0.0,1,502.26
2025-01-16 08:03:42,,2,50.0,42,OK,0.0,1,501.88
2025-01-16 08:04:48,,2,50.0,42,OK,0.0,1,502.35
2025-01-16 08:05:55,,2,50.0,42,OK,0.0,1,192.14
2025-01-16 08:07:02,,2,50.0,42,OK,0.0,1,502.3
2025-01-16 08:08:09,,2,50.0,42,OK,0.0,1,502.64
2025-01-16 08:09:15,,2,50.0,42,OK,0.0,1,192.54
2025-01-16 08:10:22,,2,50.0,42,OK,0.0,1,502.74
2025-01-16 08:11:31,,2,50.0,42,OK,0.0,1,502.31
2025-01-16 08:12:38,,2,50.0,42,OK,0.0,1,502.29
2025-01-16 08:13:44,,2,50.0,42,OK,0.0,1,502.27
2025-01-16 08:14:51,,2,50.0,42,OK,0.0,1,502.27
2025-01-16 08:15:58,,2,50.0,42,OK,0.0,1,502.69
2025-01-16 08:17:06,,2,50.0,42,OK,0.0,1,502.68
2025-01-16 08:18:12,,2,50.0,42,OK,0.0,1,192.56
2025-01-16 08:19:19,,2,50.0,42,OK,0.0,1,501.83
2025-01-16 08:20:26,,2,50.0,42,OK,0.0,1,502.69
2025-01-16 08:21:33,,2,50.0,42,OK,0.0,1,502.27
2025-01-16 08:22:40,,2,50.0,42,OK,0.0,1,502.25
2025-01-16 08:23:47,,2,50.0,42,OK,0.0,1,192.56
2025-01-16 08:24:54,,2,50.0,42,OK,0.0,1,192.54
2025-01-16 08:26:01,,2,50.0,42,OK,0.0,1,192.55
2025-01-16 08:27:08,,2,50.0,42,OK,0.0,1,192.53
2025-01-16 08:28:15,,2,50.0,42,OK,0.0,1,502.64
2025-01-16 08:29:27,,2,50.0,42,OK,0.0,1,192.54
2025-01-16 08:30:37,,2,50.0,42,OK,0.0,1,192.52
2025-01-16 08:31:44,,2,50.0,42,OK,0.0,1,192.55
2025-01-16 08:32:51,,2,50.0,42,OK,0.0,1,192.55
2025-01-16 08:33:59,,2,50.0,42,OK,0.0,1,502.23
2025-01-16 08:35:08,,2,50.0,42,OK,0.0,1,192.08
2025-01-16 08:36:14,,2,50.0,42,OK,0.0,1,192.53
2025-01-16 08:37:21,,2,50.0,42,OK,0.0,1,192.54
2025-01-16 08:38:28,,2,50.0,42,OK,0.0,1,193.0
2025-01-16 08:39:35,,2,50.0,42,OK,0.0,1,192.52
2025-01-16 08:40:42,,2,51.8,41,OK,0.0,1,192.55
2025-01-16 08:41:48,,2,51.8,41,OK,0.0,1,192.1
2025-01-16 08:42:55,,2,51.8,41,OK,0.0,1,501.82
2025-01-16 08:44:02,,2,51.8,41,OK,0.0,1,192.52
2025-01-16 08:45:09,,2,51.8,41,OK,0.0,1,501.78
2025-01-16 08:46:16,,2,51.8,41,OK,0.0,1,501.76
2025-01-16 08:47:23,,2,51.8,41,OK,0.0,1,192.48
2025-01-16 08:48:29,,2,51.8,41,OK,0.0,1,192.96
2025-01-16 08:49:36,,2,51.8,41,OK,0.0,1,192.08
2025-01-16 08:50:43,,2,51.8,41,OK,0.0,1,502.12
2025-01-16 08:51:49,,2,51.8,41,OK,0.0,1,192.54
2025-01-16 08:52:56,,2,51.8,41,OK,0.0,1,501.73
2025-01-16 08:54:03,,2,51.8,41,OK,0.0,1,501.71
2025-01-16 08:55:10,,2,51.8,41,OK,0.0,1,501.73
2025-01-16 08:56:17,,2,51.8,41,OK,0.0,1,501.29
2025-01-16 08:57:24,,2,51.8,41,OK,205.83333333333334,1,1211.74
2025-01-16 08:58:31,,2,51.8,41,OK,206.66666666666669,1,1211.87
2025-01-16 08:59:38,,2,51.8,40,OK,207.5,1,500.7
2025-01-16 09:00:45,,2,51.8,40,OK,208.33333333333334,1,1211.85
2025-01-16 09:01:51,,2,51.8,40,OK,201.66666666666669,1,1211.84
2025-01-16 09:02:59,,2,51.8,40,OK,202.5,1,1211.89
2025-01-16 09:04:06,,2,51.8,40,OK,203.33333333333334,1,502.14
2025-01-16 09:05:13,,2,51.8,40,OK,204.16666666666669,1,1211.8
2025-01-16 09:06:20,,2,51.8,40,OK,205.0,1,501.57
2025-01-16 09:07:26,,2,51.8,40,OK,205.0,1,192.16
2025-01-16 09:08:33,,2,51.8,40,OK,205.83333333333334,1,500.56
2025-01-16 09:09:39,,2,51.8,39,OK,207.5,1,500.85
2025-01-16 09:10:46,,2,51.8,39,OK,209.16666666666669,1,1211.75
2025-01-16 09:11:53,,2,51.8,39,OK,210.0,1,1211.74
2025-01-16 09:13:00,,2,51.8,39,OK,211.66666666666669,1,1211.8
2025-01-16 09:14:07,,2,51.8,39,OK,213.33333333333334,1,501.03
2025-01-16 09:15:14,,2,53.6,39,OK,214.16666666666669,1,1211.72
2025-01-16 09:16:20,,2,53.6,39,OK,215.83333333333334,1,1211.52
2025-01-16 09:17:27,,2,53.6,39,OK,216.66666666666669,1,499.96
2025-01-16 09:18:34,,2,53.6,39,OK,217.5,1,191.91
2025-01-16 09:19:41,,2,53.6,39,OK,218.33333333333334,1,500.83
2025-01-16 09:20:47,,2,53.6,39,OK,219.16666666666669,1,499.97
2025-01-16 09:21:54,,2,53.6,38,OK,219.16666666666669,1,499.96
2025-01-16 09:23:00,,2,53.6,38,OK,220.83333333333334,1,499.87
2025-01-16 09:24:08,,2,53.6,39,OK,220.83333333333334,1,1211.37
2025-01-16 09:25:14,,2,53.6,38,OK,221.66666666666669,1,1211.41
2025-01-16 09:26:21,,2,53.6,38,OK,222.5,1,499.76
2025-01-16 09:27:27,,2,53.6,38,OK,223.33333333333334,1,1211.45
2025-01-16 09:28:34,,2,53.6,38,OK,224.16666666666669,1,500.1
2025-01-16 09:29:41,,2,53.6,38,OK,224.16666666666669,1,500.02
2025-01-16 09:30:47,,2,53.6,38,OK,225.0,1,499.27
2025-01-16 09:31:54,,2,53.6,38,OK,225.83333333333334,1,192.67
2025-01-16 09:33:01,,2,53.6,38,OK,226.66666666666669,1,499.1
2025-01-16 09:34:08,,2,53.6,38,OK,226.66666666666669,1,498.97
2025-01-16 09:35:15,,2,53.6,38,OK,228.33333333333334,1,1211.24
2025-01-16 09:36:22,,2,53.6,38,OK,229.16666666666669,1,1211.28
2025-01-16 09:37:29,,2,53.6,38,OK,229.16666666666669,1,192.15
2025-01-16 09:38:35,,2,55.4,38,OK,230.0,1,191.72
2025-01-16 09:39:42,,2,55.4,38,OK,230.0,1,498.92
2025-01-16 09:40:49,,2,55.4,38,OK,230.83333333333334,1,500.08
2025-01-16 09:41:57,,2,55.4,38,OK,231.66666666666669,1,191.61
2025-01-16 09:43:05,,2,55.4,38,OK,230.83333333333334,1,192.06
2025-01-16 09:44:12,,2,55.4,38,OK,232.5,1,499.19
2025-01-16 09:45:21,,2,55.4,38,OK,231.66666666666669,1,498.93
2025-01-16 09:46:29,,2,55.4,38,OK,233.33333333333334,1,498.44
2025-01-16 09:47:36,,2,55.4,38,OK,231.66666666666669,1,191.97
2025-01-16 09:48:43,,2,55.4,38,OK,232.5,1,498.75
2025-01-16 09:49:50,,2,55.4,37,OK,233.33333333333334,1,1210.91
2025-01-16 09:50:58,,2,55.4,38,OK,233.33333333333334,1,1209.44
2025-01-16 09:52:07,,2,55.4,37,OK,233.33333333333334,1,498.65
2025-01-16 09:53:13,,2,55.4,37,OK,233.33333333333334,1,498.66
2025-01-16 09:54:20,,2,55.4,37,OK,232.5,1,498.54
2025-01-16 09:55:27,5,1,55.4,37,OK,203.33333333333334,1,1209.36
2025-01-16 09:56:34,5,1,55.4,37,OK,232.5,1,497.72
2025-01-16 09:57:41,4,1,55.4,37,OK,232.5,1,499.31
2025-01-16 09:58:47,2,1,55.4,37,OK,232.5,1,1210.82
2025-01-16 09:59:54,2,1,55.4,36,OK,232.5,1,191.37
2025-01-16 10:01:01,,1,55.4,37,OK,231.66666666666669,1,498.61
2025-01-16 10:02:08,,1,55.4,37,OK,231.66666666666669,1,499.23
2025-01-16 10:03:15,,1,55.4,37,OK,231.66666666666669,1,498.7
2025-01-16 10:04:21,,1,55.4,36,OK,232.5,1,497.78
2025-01-16 10:05:28,,1,55.4,36,OK,232.5,1,497.84
2025-01-16 10:06:35,,1,55.4,36,OK,232.5,1,497.93
2025-01-16 10:07:41,,1,57.2,36,OK,232.5,1,498.1
2025-01-16 10:08:48,,1,57.2,36,OK,233.33333333333334,1,497.68
2025-01-16 10:09:54,,1,57.2,36,OK,233.33333333333334,1,498.17
2025-01-16 10:11:01,,1,57.2,36,OK,233.33333333333334,1,498.54
2025-01-16 10:12:08,,1,57.2,36,OK,233.33333333333334,1,497.56
2025-01-16 10:13:14,,1,57.2,36,OK,233.33333333333334,1,678.41
2025-01-16 10:14:21,,1,57.2,36,OK,234.16666666666669,1,497.46
2025-01-16 10:15:28,,1,57.2,36,OK,234.16666666666669,1,497.75
2025-01-16 10:16:34,,1,57.2,36,OK,234.16666666666669,1,497.83
2025-01-16 10:17:41,,1,57.2,36,OK,233.33333333333334,1,498.31
2025-01-16 10:18:47,,1,57.2,36,OK,234.16666666666669,1,191.94
