timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-13 22:08:33,,2,55.4,35,OK,0.0,1,500.43
2025-01-13 22:09:40,,2,55.4,35,OK,0.0,1,1210.92
2025-01-13 22:10:46,,2,55.4,35,OK,0.0,1,500.83
2025-01-13 22:11:53,,2,55.4,35,OK,0.0,1,500.85
2025-01-13 22:12:59,,2,55.4,35,OK,0.0,1,499.97
2025-01-13 22:14:06,,2,55.4,35,OK,0.0,1,1211.08
2025-01-13 22:15:13,,2,55.4,35,OK,0.0,1,499.98
2025-01-13 22:16:19,,2,55.4,35,OK,0.0,1,499.54
2025-01-13 22:17:26,,2,55.4,35,OK,0.0,1,1211.14
2025-01-13 22:18:33,,2,55.4,35,OK,0.0,1,500.35
2025-01-13 22:19:39,,2,55.4,35,OK,0.0,1,499.88
2025-01-13 22:20:46,,2,55.4,35,OK,0.0,1,499.84
2025-01-13 22:21:53,,2,55.4,35,OK,0.0,1,499.78
2025-01-13 22:22:59,,2,55.4,35,OK,0.0,1,500.23
2025-01-13 22:24:06,,2,55.4,35,OK,0.0,1,500.23
2025-01-13 22:25:12,,2,55.4,35,OK,0.0,1,500.2
2025-01-13 22:26:19,,2,55.4,35,OK,0.0,1,499.79
2025-01-13 22:27:25,,2,55.4,35,OK,0.0,1,500.18
2025-01-13 22:28:31,,2,55.4,35,OK,0.0,1,500.18
2025-01-13 22:29:38,,2,55.4,35,OK,0.0,1,1210.93
2025-01-13 22:30:44,,2,55.4,35,OK,0.0,1,499.76
2025-01-13 22:31:51,,2,55.4,35,OK,0.0,1,500.59
2025-01-13 22:32:57,,2,55.4,35,OK,0.0,1,499.76
2025-01-13 22:34:04,,2,55.4,35,OK,0.0,1,500.15
2025-01-13 22:35:10,,2,55.4,35,OK,0.0,1,500.59
2025-01-13 22:36:17,,2,55.4,35,OK,0.0,1,499.8
2025-01-13 22:37:24,,2,55.4,35,OK,0.0,1,499.76
2025-01-13 22:38:31,,2,55.4,35,OK,0.0,1,500.17
2025-01-13 22:39:37,,2,55.4,35,OK,0.0,1,500.6
2025-01-13 22:40:43,,2,55.4,35,OK,0.0,1,500.16
2025-01-13 22:41:50,,2,55.4,35,OK,0.0,1,499.79
2025-01-13 22:42:57,,2,55.4,35,OK,0.0,1,500.62
2025-01-13 22:44:03,,2,55.4,35,OK,0.0,1,499.78
2025-01-13 22:45:10,,2,55.4,35,OK,0.0,1,499.36
2025-01-13 22:46:17,,2,55.4,35,OK,0.0,1,499.78
2025-01-13 22:47:23,,2,55.4,35,OK,0.0,1,499.78
2025-01-13 22:48:30,,2,55.4,35,OK,0.0,1,499.76
2025-01-13 22:49:37,,2,55.4,35,OK,0.0,1,499.8
2025-01-13 22:50:43,,2,55.4,35,OK,0.0,1,499.81
2025-01-13 22:51:49,,2,55.4,35,OK,0.0,1,499.8
2025-01-13 22:52:56,,2,55.4,35,OK,0.0,1,499.81
2025-01-13 22:54:02,,2,55.4,35,OK,0.0,1,499.8
2025-01-13 22:55:09,,2,55.4,35,OK,0.0,1,500.23
2025-01-13 22:56:16,,2,55.4,35,OK,0.0,1,1210.7
2025-01-13 22:57:22,,2,55.4,35,OK,0.0,1,499.81
2025-01-13 22:58:29,,2,55.4,35,OK,0.0,1,499.8
2025-01-13 22:59:35,,2,55.4,35,OK,0.0,1,499.85
2025-01-13 23:00:42,,2,55.4,35,OK,0.0,1,500.34
2025-01-13 23:01:48,,2,55.4,35,OK,0.0,1,500.34
2025-01-13 23:02:55,,2,55.4,35,OK,0.0,1,500.79
2025-01-13 23:04:01,,2,55.4,35,OK,0.0,1,1210.79
2025-01-13 23:05:08,,2,55.4,35,OK,0.0,1,500.38
2025-01-13 23:06:15,,2,55.4,35,OK,0.0,1,501.21
2025-01-13 23:07:22,,2,55.4,35,OK,0.0,1,500.01
2025-01-13 23:08:28,,2,55.4,35,OK,0.0,1,500.41
2025-01-13 23:09:35,,2,55.4,35,OK,0.0,1,1210.8
2025-01-13 23:10:41,,2,55.4,35,OK,0.0,1,500.43
2025-01-13 23:11:48,,2,55.4,35,OK,0.0,1,500.83
2025-01-13 23:12:55,,2,55.4,35,OK,0.0,1,1210.86
2025-01-13 23:14:02,,2,55.4,35,OK,0.0,1,1210.89
2025-01-13 23:15:09,,2,55.4,35,OK,0.0,1,500.04
2025-01-13 23:16:16,,2,55.4,35,OK,0.0,1,1211.06
2025-01-13 23:17:23,,2,55.4,35,OK,0.0,1,500.47
2025-01-13 23:18:30,,2,55.4,35,OK,0.0,1,500.07
2025-01-13 23:19:37,,2,55.4,35,OK,0.0,1,1210.97
2025-01-13 23:20:44,,2,55.4,35,OK,0.0,1,1210.91
2025-01-13 23:21:53,,2,55.4,35,OK,0.0,1,500.5
2025-01-13 23:23:00,,2,55.4,35,OK,0.0,1,1210.6
2025-01-13 23:24:07,,2,55.4,35,OK,0.0,1,500.92
2025-01-13 23:25:13,,2,55.4,35,OK,0.0,1,1210.94
2025-01-13 23:26:20,,2,55.4,35,OK,0.0,1,500.06
2025-01-13 23:27:27,,2,55.4,35,OK,0.0,1,1210.79
2025-01-13 23:28:34,,2,55.4,35,OK,0.0,1,1210.88
2025-01-13 23:29:41,,2,55.4,35,OK,0.0,1,1209.29
2025-01-13 23:30:47,,2,55.4,35,OK,0.0,1,1209.09
2025-01-13 23:31:57,,2,55.4,35,OK,0.0,1,1210.91
2025-01-13 23:33:04,,2,55.4,35,OK,0.0,1,500.94
2025-01-13 23:34:10,,2,55.4,35,OK,0.0,1,500.14
2025-01-13 23:35:17,,2,55.4,35,OK,0.0,1,499.98
2025-01-13 23:36:24,,2,55.4,35,OK,0.0,1,500.92
2025-01-13 23:37:34,,2,55.4,35,OK,0.0,1,500.05
2025-01-13 23:38:40,,2,55.4,35,OK,0.0,1,500.44
2025-01-13 23:39:47,,2,55.4,35,OK,0.0,1,500.43
2025-01-13 23:40:53,,2,55.4,35,OK,0.0,1,500.88
2025-01-13 23:41:59,,2,55.4,35,OK,0.0,1,500.03
2025-01-13 23:43:07,,2,55.4,35,OK,0.0,1,500.45
2025-01-13 23:44:14,,2,55.4,35,OK,0.0,1,499.99
2025-01-13 23:45:20,,2,55.4,35,OK,0.0,1,1210.75
2025-01-13 23:46:27,,2,55.4,35,OK,0.0,1,1211.23
2025-01-13 23:47:34,,2,55.4,35,OK,0.0,1,500.41
2025-01-13 23:48:41,,2,55.4,35,OK,0.0,1,500.09
2025-01-13 23:49:47,,2,55.4,35,OK,0.0,1,500.55
2025-01-13 23:50:54,,2,55.4,35,OK,0.0,1,1210.88
2025-01-13 23:52:01,,2,55.4,35,OK,0.0,1,500.09
2025-01-13 23:53:08,,2,55.4,35,OK,0.0,1,500.05
2025-01-13 23:54:14,,2,55.4,35,OK,0.0,1,1210.92
2025-01-13 23:55:21,,2,55.4,35,OK,0.0,1,499.69
2025-01-13 23:56:28,,2,55.4,35,OK,0.0,1,500.14
2025-01-13 23:57:34,,2,55.4,35,OK,0.0,1,500.55
2025-01-13 23:58:41,,2,55.4,35,OK,0.0,1,500.51
2025-01-13 23:59:48,,2,55.4,35,OK,0.0,1,500.51
2025-01-14 00:00:54,,2,55.4,35,OK,0.0,1,500.5
2025-01-14 00:02:00,,2,55.4,35,OK,0.0,1,501.33
2025-01-14 00:03:08,,2,55.4,35,OK,0.0,1,1210.91
2025-01-14 00:04:14,,2,55.4,35,OK,0.0,1,500.12
2025-01-14 00:05:21,,2,55.4,35,OK,0.0,1,500.15
2025-01-14 00:06:28,,2,55.4,35,OK,0.0,1,500.59
2025-01-14 00:07:36,,2,55.4,35,OK,0.0,1,1211.04
2025-01-14 00:08:42,,2,55.4,35,OK,0.0,1,499.72
2025-01-14 00:09:49,,2,55.4,35,OK,0.0,1,1210.93
2025-01-14 00:10:56,,2,55.4,35,OK,0.0,1,501.41
2025-01-14 00:12:03,,2,55.4,35,OK,0.0,1,500.13
2025-01-14 00:13:11,,2,55.4,35,OK,0.0,1,501.01
2025-01-14 00:14:18,,2,55.4,35,OK,0.0,1,501.01
2025-01-14 00:15:25,,2,55.4,35,OK,0.0,1,1211.02
2025-01-14 00:16:33,,2,55.4,35,OK,0.0,1,500.68
2025-01-14 00:17:40,,2,55.4,35,OK,0.0,1,500.3
2025-01-14 00:18:47,,2,55.4,35,OK,0.0,1,499.89
2025-01-14 00:19:55,,2,55.4,35,OK,0.0,1,1210.93
2025-01-14 00:21:02,,2,55.4,35,OK,0.0,1,1210.78
2025-01-14 00:22:09,,2,55.4,35,OK,0.0,1,500.79
2025-01-14 00:23:15,,2,55.4,35,OK,0.0,1,499.95
2025-01-14 00:24:22,,2,55.4,35,OK,0.0,1,500.73
2025-01-14 00:25:28,,2,55.4,35,OK,0.0,1,1211.03
2025-01-14 00:26:35,,2,55.4,35,OK,0.0,1,1210.69
2025-01-14 00:27:42,,2,55.4,35,OK,0.0,1,1211.14
2025-01-14 00:28:51,,2,55.4,35,OK,0.0,1,500.4
2025-01-14 00:29:58,,2,55.4,35,OK,0.0,1,500.84
2025-01-14 00:31:06,,2,55.4,35,OK,0.0,1,500.85
2025-01-14 00:32:13,,2,55.4,35,OK,0.0,1,500.87
2025-01-14 00:33:19,,2,55.4,35,OK,0.0,1,500.4
2025-01-14 00:34:26,,2,55.4,35,OK,0.0,1,1210.86
2025-01-14 00:35:33,,2,55.4,35,OK,0.0,1,1210.89
2025-01-14 00:36:39,,2,55.4,35,OK,0.0,1,1211.11
2025-01-14 00:37:46,,2,55.4,35,OK,0.0,1,1210.93
2025-01-14 00:38:53,,2,55.4,35,OK,0.0,1,500.9
2025-01-14 00:40:00,,2,55.4,35,OK,0.0,1,1211.11
2025-01-14 00:41:08,,2,55.4,35,OK,0.0,1,1211.02
2025-01-14 00:42:15,,2,55.4,35,OK,0.0,1,1211.02
2025-01-14 00:43:22,,2,55.4,35,OK,0.0,1,500.97
2025-01-14 00:44:28,,2,55.4,35,OK,0.0,1,500.97
2025-01-14 00:45:35,,2,55.4,35,OK,0.0,1,1211.04
2025-01-14 00:46:42,,2,55.4,35,OK,0.0,1,1210.87
2025-01-14 00:47:49,,2,55.4,35,OK,0.0,1,1211.02
2025-01-14 00:48:55,,2,55.4,35,OK,0.0,1,1210.97
2025-01-14 00:50:02,,2,55.4,35,OK,0.0,1,500.59
2025-01-14 00:51:09,,2,55.4,35,OK,0.0,1,500.63
2025-01-14 00:52:16,,2,55.4,35,OK,0.0,1,500.57
2025-01-14 00:53:23,,2,55.4,35,OK,0.0,1,1211.2
2025-01-14 00:54:29,,2,55.4,35,OK,0.0,1,500.97
2025-01-14 00:55:36,,2,55.4,35,OK,0.0,1,500.51
2025-01-14 00:56:43,,2,55.4,35,OK,0.0,1,1211.29
2025-01-14 00:57:49,,2,55.4,35,OK,0.0,1,501.33
2025-01-14 00:58:55,,2,55.4,35,OK,0.0,1,500.09
2025-01-14 01:00:02,,2,55.4,35,OK,0.0,1,501.37
2025-01-14 01:01:10,,2,55.4,35,OK,0.0,1,500.98
2025-01-14 01:02:19,,2,55.4,35,OK,0.0,1,1211.0
2025-01-14 01:03:25,,2,55.4,35,OK,0.0,1,1210.93
2025-01-14 01:04:32,,2,55.4,35,OK,0.0,1,500.93
2025-01-14 01:05:39,,2,55.4,35,OK,0.0,1,500.54
2025-01-14 01:06:45,,2,55.4,35,OK,0.0,1,500.61
2025-01-14 01:07:52,,2,55.4,35,OK,0.0,1,501.42
2025-01-14 01:08:58,,2,55.4,35,OK,0.0,1,1211.1
2025-01-14 01:10:06,,2,55.4,35,OK,0.0,1,500.59
2025-01-14 01:11:12,,2,55.4,35,OK,0.0,1,1210.9
2025-01-14 01:12:19,,2,55.4,35,OK,0.0,1,500.97
2025-01-14 01:13:26,,2,55.4,35,OK,0.0,1,500.62
2025-01-14 01:14:32,,2,55.4,35,OK,0.0,1,500.6
2025-01-14 01:15:39,,2,55.4,35,OK,0.0,1,1210.7
2025-01-14 01:16:46,,2,55.4,35,OK,0.0,1,500.18
2025-01-14 01:17:52,,2,55.4,35,OK,0.0,1,500.61
2025-01-14 01:18:59,,2,55.4,35,OK,0.0,1,501.03
2025-01-14 01:20:06,,2,55.4,35,OK,0.0,1,500.64
2025-01-14 01:21:13,,2,55.4,35,OK,0.0,1,500.56
2025-01-14 01:22:19,,2,55.4,35,OK,0.0,1,500.6
2025-01-14 01:23:26,,2,55.4,35,OK,0.0,1,1211.2
2025-01-14 01:24:33,,2,55.4,35,OK,0.0,1,1211.07
2025-01-14 01:25:39,,2,55.4,35,OK,0.0,1,500.23
2025-01-14 01:26:45,,2,55.4,35,OK,0.0,1,500.23
2025-01-14 01:27:52,,2,55.4,35,OK,0.0,1,500.67
2025-01-14 01:28:58,,2,55.4,35,OK,0.0,1,501.49
2025-01-14 01:30:05,,2,55.4,35,OK,0.0,1,501.48
2025-01-14 01:31:12,,2,55.4,35,OK,0.0,1,500.69
2025-01-14 01:32:19,,2,55.4,35,OK,0.0,1,500.31
2025-01-14 01:33:26,,2,55.4,35,OK,0.0,1,501.15
2025-01-14 01:34:32,,2,55.4,35,OK,0.0,1,1209.71
2025-01-14 01:35:39,,2,55.4,35,OK,0.0,1,501.6
2025-01-14 01:36:45,,2,55.4,35,OK,0.0,1,1211.15
2025-01-14 01:37:52,,2,55.4,35,OK,0.0,1,1211.2
2025-01-14 01:38:58,,2,55.4,35,OK,0.0,1,1209.46
2025-01-14 01:40:05,,2,55.4,35,OK,0.0,1,500.83
2025-01-14 01:41:12,,2,55.4,35,OK,0.0,1,500.44
2025-01-14 01:42:18,,2,55.4,35,OK,0.0,1,500.82
2025-01-14 01:43:25,,2,53.6,35,OK,0.0,1,500.87
2025-01-14 01:44:31,,2,53.6,35,OK,0.0,1,1211.24
2025-01-14 01:45:38,,2,53.6,35,OK,0.0,1,1211.02
2025-01-14 01:46:47,,2,53.6,35,OK,0.0,1,501.8
2025-01-14 01:47:53,,2,53.6,35,OK,0.0,1,502.25
2025-01-14 01:49:00,,2,53.6,35,OK,0.0,1,500.99
2025-01-14 01:50:07,,2,53.6,35,OK,0.0,1,1211.38
2025-01-14 01:51:13,,2,53.6,35,OK,0.0,1,1211.13
2025-01-14 01:52:20,,2,53.6,35,OK,0.0,1,1211.15
2025-01-14 01:53:27,,2,53.6,35,OK,0.0,1,500.61
2025-01-14 01:54:34,,2,53.6,35,OK,0.0,1,1211.08
2025-01-14 01:55:40,,2,53.6,35,OK,0.0,1,501.03
2025-01-14 01:56:47,,2,53.6,35,OK,0.0,1,1211.23
2025-01-14 01:57:53,,2,53.6,35,OK,0.0,1,1211.13
2025-01-14 01:59:00,,2,53.6,35,OK,0.0,1,1211.33
2025-01-14 02:00:06,,2,53.6,35,OK,0.0,1,501.96
2025-01-14 02:01:13,,2,53.6,35,OK,0.0,1,501.52
2025-01-14 02:02:20,,2,53.6,35,OK,0.0,1,1211.24
2025-01-14 02:03:26,,2,53.6,35,OK,0.0,1,501.07
2025-01-14 02:04:33,,2,53.6,35,OK,0.0,1,1211.13
2025-01-14 02:05:39,,2,53.6,35,OK,0.0,1,501.56
2025-01-14 02:06:46,,2,53.6,35,OK,0.0,1,501.59
2025-01-14 02:07:52,,2,53.6,35,OK,0.0,1,500.75
2025-01-14 02:08:59,,2,53.6,35,OK,0.0,1,501.52
2025-01-14 02:10:06,,2,53.6,35,OK,0.0,1,500.56
2025-01-14 02:11:12,,2,53.6,35,OK,0.0,1,500.99
2025-01-14 02:12:19,,2,53.6,35,OK,0.0,1,501.03
2025-01-14 02:13:26,,2,53.6,35,OK,0.0,1,501.0
2025-01-14 02:14:32,,2,53.6,35,OK,0.0,1,501.01
2025-01-14 02:15:39,,2,53.6,35,OK,0.0,1,501.44
2025-01-14 02:16:46,,2,53.6,35,OK,0.0,1,501.01
2025-01-14 02:17:52,,2,53.6,35,OK,0.0,1,501.04
2025-01-14 02:18:59,,2,53.6,35,OK,0.0,1,501.08
2025-01-14 02:20:06,,2,53.6,35,OK,0.0,1,1211.32
2025-01-14 02:21:13,,2,53.6,35,OK,0.0,1,1211.32
2025-01-14 02:22:19,,2,53.6,35,OK,0.0,1,501.04
2025-01-14 02:23:26,,2,53.6,35,OK,0.0,1,500.66
2025-01-14 02:24:33,,2,53.6,35,OK,0.0,1,501.47
2025-01-14 02:25:40,,2,53.6,35,OK,0.0,1,501.13
2025-01-14 02:26:46,,2,53.6,35,OK,0.0,1,500.67
2025-01-14 02:27:52,,2,53.6,35,OK,0.0,1,501.08
2025-01-14 02:28:59,,2,53.6,35,OK,0.0,1,1211.31
2025-01-14 02:30:06,,2,53.6,35,OK,0.0,1,501.12
2025-01-14 02:31:12,,2,53.6,35,OK,0.0,1,500.65
2025-01-14 02:32:19,,2,53.6,35,OK,0.0,1,500.65
2025-01-14 02:33:25,,2,53.6,35,OK,0.0,1,501.59
2025-01-14 02:34:32,,2,53.6,35,OK,0.0,1,501.5
2025-01-14 02:35:38,,2,53.6,35,OK,0.0,1,500.7
2025-01-14 02:36:45,,2,53.6,35,OK,0.0,1,501.13
2025-01-14 02:37:51,,2,53.6,35,OK,0.0,1,501.11
2025-01-14 02:38:58,,2,53.6,35,OK,0.0,1,501.57
2025-01-14 02:40:04,,2,53.6,35,OK,0.0,1,1211.26
2025-01-14 02:41:11,,2,53.6,35,OK,0.0,1,1211.11
2025-01-14 02:42:18,,2,53.6,35,OK,0.0,1,501.14
