timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-10 20:48:38,,,62.6,48,OK,0.0,1,1208.62
2025-01-10 20:49:45,,,62.6,48,OK,0.0,1,1208.77
2025-01-10 20:50:51,,,62.6,48,OK,0.0,1,1209.05
2025-01-10 20:51:58,,,62.6,48,OK,0.0,1,1208.76
2025-01-10 20:53:05,,,62.6,48,OK,0.0,1,1208.69
2025-01-10 20:54:11,,,62.6,49,OK,0.0,1,1208.72
2025-01-10 20:55:18,,,62.6,49,OK,0.0,1,1208.99
2025-01-10 20:56:25,,,62.6,48,OK,0.0,1,1208.9
2025-01-10 20:57:31,,,62.6,48,OK,0.0,1,1208.84
2025-01-10 20:58:38,,,62.6,48,OK,0.0,1,1208.92
2025-01-10 20:59:44,,,62.6,48,OK,0.0,1,1207.48
2025-01-10 21:00:51,,,62.6,48,OK,0.0,1,1208.8
2025-01-10 21:01:57,,,62.6,48,OK,0.0,1,1208.91
2025-01-10 21:03:04,,,62.6,48,OK,0.0,1,1208.97
2025-01-10 21:04:10,,,62.6,49,OK,0.0,1,1208.89
2025-01-10 21:05:17,,,62.6,48,OK,0.0,1,1208.87
2025-01-10 21:06:24,,,62.6,48,OK,0.0,1,1207.33
2025-01-10 21:07:30,,,62.6,48,OK,0.0,1,1208.98
2025-01-10 21:08:37,,,62.6,48,OK,0.0,1,1209.02
2025-01-10 21:09:43,,,62.6,48,OK,0.0,1,1207.44
2025-01-10 21:10:49,,,62.6,48,OK,0.0,1,1208.81
2025-01-10 21:11:56,,,62.6,48,OK,0.0,1,1209.06
2025-01-10 21:13:03,,,62.6,48,OK,0.0,1,1208.94
2025-01-10 21:14:10,,,62.6,49,OK,0.0,1,1208.82
2025-01-10 21:15:16,,,62.6,48,OK,0.0,1,1208.84
2025-01-10 21:16:23,,,62.6,48,OK,0.0,1,1208.89
2025-01-10 21:17:30,,,62.6,48,OK,0.0,1,1209.02
2025-01-10 21:18:36,,,62.6,48,OK,0.0,1,1208.96
2025-01-10 21:19:42,,,62.6,48,OK,0.0,1,1209.06
2025-01-10 21:20:49,,,62.6,48,OK,0.0,1,1209.0
2025-01-10 21:21:55,,,62.6,48,OK,0.0,1,1208.86
2025-01-10 21:23:02,,,62.6,48,OK,0.0,1,1209.16
2025-01-10 21:24:09,,,62.6,48,OK,0.0,1,1208.97
2025-01-10 21:25:15,,,62.6,48,OK,0.0,1,1208.81
2025-01-10 21:26:22,,,62.6,48,OK,0.0,1,1208.93
2025-01-10 21:27:28,,,62.6,48,OK,0.0,1,1208.95
2025-01-10 21:28:35,,,62.6,48,OK,0.0,1,1208.92
2025-01-10 21:29:41,,,62.6,48,OK,0.0,1,1208.92
2025-01-10 21:30:47,,,62.6,48,OK,0.0,1,1208.9
2025-01-10 21:31:54,,,62.6,48,OK,0.0,1,1208.92
2025-01-10 21:33:01,,,62.6,48,OK,0.0,1,1208.94
2025-01-10 21:34:07,,,62.6,48,OK,0.0,1,1208.96
2025-01-10 21:35:14,,,62.6,48,OK,0.0,1,1209.08
2025-01-10 21:36:20,,,62.6,48,OK,0.0,1,1209.04
2025-01-10 21:37:27,,,62.6,48,OK,0.0,1,1209.06
2025-01-10 21:38:33,,,62.6,48,OK,0.0,1,1209.06
2025-01-10 21:39:40,,,62.6,48,OK,0.0,1,1209.07
2025-01-10 21:40:46,,,62.6,48,OK,0.0,1,1209.13
2025-01-10 21:41:53,,,62.6,48,OK,0.0,1,1208.93
2025-01-10 21:42:59,,,62.6,48,OK,0.0,1,1208.87
2025-01-10 21:44:07,,,62.6,48,OK,0.0,1,1209.0
2025-01-10 21:45:15,,,62.6,48,OK,0.0,1,1209.04
2025-01-10 21:46:22,,,62.6,48,OK,0.0,1,1209.15
2025-01-10 21:47:29,,,62.6,48,OK,0.0,1,1209.01
2025-01-10 21:48:35,,,62.6,48,OK,0.0,1,1208.89
2025-01-10 21:49:42,,,62.6,48,OK,0.0,1,1209.05
2025-01-10 21:50:48,,,62.6,48,OK,0.0,1,1209.09
2025-01-10 21:51:55,,,62.6,48,OK,0.0,1,1208.92
2025-01-10 21:53:01,,,62.6,48,OK,0.0,1,1209.03
2025-01-10 21:54:08,,,62.6,48,OK,0.0,1,1209.11
2025-01-10 21:55:15,,,62.6,48,OK,0.0,1,1209.11
2025-01-10 21:56:22,,,62.6,48,OK,0.0,1,1207.57
2025-01-10 21:57:28,,,62.6,48,OK,0.0,1,1209.03
2025-01-10 21:58:35,,,62.6,48,OK,0.0,1,1209.0
2025-01-10 21:59:41,,,62.6,48,OK,0.0,1,1208.93
2025-01-10 22:00:47,,,62.6,48,OK,0.0,1,1209.08
2025-01-10 22:01:54,,,62.6,48,OK,0.0,1,1209.1
2025-01-10 22:03:00,,,62.6,48,OK,0.0,1,1209.09
2025-01-10 22:04:07,,,62.6,48,OK,0.0,1,1209.02
2025-01-10 22:05:13,,,62.6,48,OK,0.0,1,1208.99
2025-01-10 22:06:20,,,62.6,48,OK,0.0,1,1209.08
2025-01-10 22:07:26,,,62.6,48,OK,0.0,1,1207.46
2025-01-10 22:08:33,,,62.6,48,OK,0.0,1,1208.97
2025-01-10 22:09:39,,,62.6,48,OK,0.0,1,1209.09
2025-01-10 22:10:46,,,62.6,48,OK,0.0,1,1208.99
2025-01-10 22:11:52,,,62.6,48,OK,0.0,1,1209.07
2025-01-10 22:12:59,,,62.6,48,OK,0.0,1,1208.95
2025-01-10 22:14:06,,,62.6,48,OK,0.0,1,1209.18
2025-01-10 22:15:12,,,62.6,48,OK,0.0,1,1209.08
2025-01-10 22:16:19,,,62.6,48,OK,0.0,1,1209.04
2025-01-10 22:17:25,,,62.6,48,OK,0.0,1,1209.17
2025-01-10 22:18:32,,,62.6,48,OK,0.0,1,1209.42
2025-01-10 22:19:38,,,62.6,48,OK,0.0,1,1208.06
2025-01-10 22:20:45,,,62.6,48,OK,0.0,1,1209.49
2025-01-10 22:21:51,,,62.6,48,OK,0.0,1,1209.52
2025-01-10 22:22:58,,,62.6,48,OK,0.0,1,1209.5
2025-01-10 22:24:04,,,62.6,48,OK,0.0,1,1209.58
2025-01-10 22:25:11,,,62.6,48,OK,0.0,1,1209.5
2025-01-10 22:26:18,,,62.6,48,OK,0.0,1,1209.41
2025-01-10 22:27:24,,,62.6,48,OK,0.0,1,1209.47
2025-01-10 22:28:31,,,62.6,48,OK,0.0,1,1209.25
2025-01-10 22:29:37,,,62.6,49,OK,0.0,1,1209.36
2025-01-10 22:30:44,,,62.6,49,OK,0.0,1,1207.94
2025-01-10 22:31:51,,,62.6,49,OK,0.0,1,1209.45
2025-01-10 22:32:57,,,62.6,49,OK,0.0,1,1209.44
2025-01-10 22:34:04,,,62.6,49,OK,0.0,1,1209.45
2025-01-10 22:35:10,,,62.6,49,OK,0.0,1,1209.42
2025-01-10 22:36:17,,,62.6,49,OK,0.0,1,1209.3
2025-01-10 22:37:23,,,62.6,49,OK,0.0,1,1209.22
2025-01-10 22:38:30,,,62.6,49,OK,0.0,1,1209.25
2025-01-10 22:39:36,,,62.6,49,OK,0.0,1,1209.23
2025-01-10 22:40:43,,,62.6,49,OK,0.0,1,1209.33
2025-01-10 22:41:49,,,62.6,49,OK,0.0,1,1209.29
2025-01-10 22:42:56,,,62.6,49,OK,0.0,1,1209.21
2025-01-10 22:44:03,,,62.6,49,OK,0.0,1,1209.34
2025-01-10 22:45:09,,,62.6,49,OK,0.0,1,1209.36
2025-01-10 22:46:16,,,62.6,49,OK,0.0,1,1209.37
2025-01-10 22:47:22,,,62.6,49,OK,0.0,1,1209.33
2025-01-10 22:48:29,,,62.6,49,OK,0.0,1,1209.18
2025-01-10 22:49:35,,,62.6,49,OK,0.0,1,1209.39
2025-01-10 22:50:42,,,62.6,49,OK,0.0,1,1209.18
2025-01-10 22:51:48,,,62.6,49,OK,0.0,1,1209.19
2025-01-10 22:52:55,,,62.6,49,OK,0.0,1,1209.33
2025-01-10 22:54:01,,,62.6,49,OK,0.0,1,1209.32
2025-01-10 22:55:08,,,62.6,49,OK,0.0,1,1209.37
2025-01-10 22:56:14,,,62.6,49,OK,0.0,1,1209.16
2025-01-10 22:57:21,,,62.6,49,OK,0.0,1,1209.4
2025-01-10 22:58:27,,,62.6,49,OK,0.0,1,1209.37
2025-01-10 22:59:34,,,62.6,49,OK,0.0,1,1209.58
2025-01-10 23:00:40,,,62.6,49,OK,0.0,1,1209.57
2025-01-10 23:01:46,,,62.6,49,OK,0.0,1,1209.6
2025-01-10 23:02:53,,,62.6,49,OK,0.0,1,1209.65
2025-01-10 23:03:59,,,62.6,49,OK,0.0,1,1209.55
2025-01-10 23:05:06,,,62.6,49,OK,0.0,1,1209.6
2025-01-10 23:06:13,,,62.6,49,OK,0.0,1,1209.48
2025-01-10 23:07:19,,,62.6,49,OK,0.0,1,1209.62
2025-01-10 23:08:26,,,62.6,49,OK,0.0,1,1209.57
2025-01-10 23:09:32,,,62.6,49,OK,0.0,1,1209.55
2025-01-10 23:10:39,,,62.6,49,OK,0.0,1,1209.63
2025-01-10 23:11:45,,,62.6,49,OK,0.0,1,1209.67
2025-01-10 23:12:52,,,62.6,49,OK,0.0,1,1209.63
2025-01-10 23:13:58,,,62.6,49,OK,0.0,1,1209.6
2025-01-10 23:15:04,,,62.6,49,OK,0.0,1,1208.2
2025-01-10 23:16:11,,,62.6,49,OK,0.0,1,1209.72
2025-01-10 23:17:17,,,62.6,49,OK,0.0,1,1209.56
2025-01-10 23:18:24,,,62.6,49,OK,0.0,1,1209.59
2025-01-10 23:19:31,,,62.6,49,OK,0.0,1,1209.57
2025-01-10 23:20:37,,,60.8,49,OK,0.0,1,1209.52
2025-01-10 23:21:43,,,60.8,49,OK,0.0,1,1209.67
2025-01-10 23:22:53,,,60.8,49,OK,0.0,1,1209.58
2025-01-10 23:23:59,,,60.8,49,OK,0.0,1,1209.74
2025-01-10 23:25:06,,,60.8,49,OK,0.0,1,1209.52
2025-01-10 23:26:13,,,60.8,49,OK,0.0,1,1208.11
2025-01-10 23:27:19,,,60.8,49,OK,0.0,1,1209.74
2025-01-10 23:28:25,,,60.8,49,OK,0.0,1,1209.78
2025-01-10 23:29:32,,,60.8,49,OK,0.0,1,1209.54
2025-01-10 23:30:38,,,60.8,49,OK,0.0,1,1209.73
2025-01-10 23:31:45,,,60.8,49,OK,0.0,1,1209.72
2025-01-10 23:32:51,,,60.8,49,OK,0.0,1,1209.77
2025-01-10 23:33:57,,,60.8,49,OK,0.0,1,1209.71
2025-01-10 23:35:04,,,60.8,49,OK,0.0,1,1209.68
2025-01-10 23:36:11,,,60.8,49,OK,0.0,1,1209.78
2025-01-10 23:37:17,,,60.8,49,OK,0.0,1,1209.77
2025-01-10 23:38:24,,,60.8,49,OK,0.0,1,1209.85
2025-01-10 23:39:30,,,60.8,49,OK,0.0,1,1209.34
2025-01-10 23:40:37,,,60.8,49,OK,0.0,1,1209.3
2025-01-10 23:41:43,,,60.8,49,OK,0.0,1,1209.31
2025-01-10 23:42:49,,,60.8,49,OK,0.0,1,1209.47
2025-01-10 23:43:56,,,60.8,49,OK,0.0,1,1209.42
2025-01-10 23:45:02,,,60.8,49,OK,0.0,1,1209.56
2025-01-10 23:46:09,,,60.8,49,OK,0.0,1,1209.42
2025-01-10 23:47:15,,,60.8,49,OK,0.0,1,1209.31
2025-01-10 23:48:21,,,60.8,49,OK,0.0,1,1209.5
2025-01-10 23:49:28,,,60.8,49,OK,0.0,1,1209.31
2025-01-10 23:50:34,,,60.8,49,OK,0.0,1,1209.28
2025-01-10 23:51:41,,,60.8,49,OK,0.0,1,1209.37
2025-01-10 23:52:47,,,60.8,49,OK,0.0,1,1209.37
2025-01-10 23:53:54,,,60.8,49,OK,0.0,1,1209.47
2025-01-10 23:55:00,,,60.8,49,OK,0.0,1,1209.6
2025-01-10 23:56:08,,,60.8,49,OK,0.0,1,1209.57
2025-01-10 23:57:14,,,60.8,49,OK,0.0,1,1209.43
2025-01-10 23:58:21,,,60.8,49,OK,0.0,1,1209.29
2025-01-10 23:59:27,,,60.8,49,OK,0.0,1,1209.34
2025-01-11 00:00:33,,,60.8,49,OK,0.0,1,1209.32
2025-01-11 00:01:40,,,60.8,49,OK,0.0,1,1209.52
2025-01-11 00:02:46,,,60.8,49,OK,0.0,1,1209.37
2025-01-11 00:03:52,,,60.8,49,OK,0.0,1,1209.35
2025-01-11 00:04:59,,,60.8,49,OK,0.0,1,1209.55
2025-01-11 00:06:06,,,60.8,49,OK,0.0,1,1209.33
2025-01-11 00:07:13,,,60.8,49,OK,0.0,1,1209.51
2025-01-11 00:08:19,,,60.8,49,OK,0.0,1,1209.52
2025-01-11 00:09:26,,,60.8,49,OK,0.0,1,1209.47
2025-01-11 00:10:33,,,60.8,49,OK,0.0,1,1209.4
2025-01-11 00:11:39,,,60.8,49,OK,0.0,1,1209.8
2025-01-11 00:12:46,,,60.8,49,OK,0.0,1,1209.48
2025-01-11 00:13:53,,,60.8,49,OK,0.0,1,1209.44
2025-01-11 00:14:59,,,60.8,49,OK,0.0,1,1209.32
2025-01-11 00:16:07,,,60.8,49,OK,0.0,1,1209.4
2025-01-11 00:17:13,,,60.8,49,OK,0.0,1,1209.57
2025-01-11 00:18:20,,,60.8,49,OK,0.0,1,1209.54
2025-01-11 00:19:27,,,60.8,49,OK,0.0,1,1209.41
2025-01-11 00:20:33,,,60.8,49,OK,0.0,1,1209.43
2025-01-11 00:21:40,,,60.8,49,OK,0.0,1,1209.49
2025-01-11 00:22:46,,,60.8,49,OK,0.0,1,1209.58
2025-01-11 00:23:53,,,60.8,49,OK,0.0,1,1209.45
2025-01-11 00:24:59,,,60.8,49,OK,0.0,1,1209.44
2025-01-11 00:26:07,,,60.8,49,OK,0.0,1,1209.6
2025-01-11 00:27:13,,,60.8,49,OK,0.0,1,1209.55
2025-01-11 00:28:20,,,60.8,49,OK,0.0,1,1209.61
2025-01-11 00:29:26,,,60.8,49,OK,0.0,1,1209.52
2025-01-11 00:30:33,,,60.8,49,OK,0.0,1,1209.44
2025-01-11 00:31:39,,,60.8,49,OK,0.0,1,1209.72
2025-01-11 00:32:46,,,60.8,49,OK,0.0,1,1209.62
2025-01-11 00:33:52,,,60.8,49,OK,0.0,1,1209.55
2025-01-11 00:34:59,,,60.8,49,OK,0.0,1,1209.61
2025-01-11 00:36:06,,,60.8,49,OK,0.0,1,1209.46
2025-01-11 00:37:12,,,60.8,49,OK,0.0,1,1209.38
2025-01-11 00:38:19,,,60.8,49,OK,0.0,1,1209.31
2025-01-11 00:39:25,,,60.8,49,OK,0.0,1,1209.31
2025-01-11 00:40:32,,,60.8,49,OK,0.0,1,1209.27
2025-01-11 00:41:38,,,60.8,49,OK,0.0,1,1209.29
