timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-15 11:46:12,,2,59.0,43,OK,0.0,1,1210.34
2025-01-15 11:47:19,,2,59.0,43,OK,0.0,1,1209.99
2025-01-15 11:48:25,,2,59.0,43,OK,0.0,1,1210.21
2025-01-15 11:49:32,,2,59.0,43,OK,0.0,1,191.36
2025-01-15 11:50:39,,2,59.0,43,OK,0.0,1,191.33
2025-01-15 11:51:45,,2,59.0,43,OK,0.0,1,190.91
2025-01-15 11:52:52,,2,59.0,43,OK,0.0,1,1210.01
2025-01-15 11:54:01,,2,59.0,43,OK,0.0,1,1209.97
2025-01-15 11:55:08,,2,59.0,43,OK,0.0,1,191.28
2025-01-15 11:56:15,,2,59.0,43,OK,0.0,1,1209.98
2025-01-15 11:57:21,,2,59.0,43,OK,0.0,1,1210.1
2025-01-15 11:58:28,,2,59.0,43,OK,0.0,1,1209.87
2025-01-15 11:59:35,,2,59.0,43,OK,0.0,1,1210.01
2025-01-15 12:00:42,,2,59.0,43,OK,0.0,1,1209.81
2025-01-15 12:01:49,,2,60.8,42,OK,0.0,1,1209.94
2025-01-15 12:02:56,,2,60.8,42,OK,0.0,1,1209.76
2025-01-15 12:04:02,,2,60.8,42,OK,0.0,1,1209.71
2025-01-15 12:05:10,,2,60.8,42,OK,0.0,1,1209.67
2025-01-15 12:06:16,,2,60.8,42,OK,0.0,1,1209.56
2025-01-15 12:07:23,,2,60.8,43,OK,0.0,1,190.69
2025-01-15 12:08:30,,2,60.8,43,OK,0.0,1,1208.15
2025-01-15 12:09:37,,2,60.8,43,OK,0.0,1,1208.14
2025-01-15 12:10:44,,2,60.8,43,OK,0.0,1,1208.12
2025-01-15 12:11:50,,2,60.8,43,OK,0.0,1,1209.72
2025-01-15 12:12:57,,2,60.8,43,OK,0.0,1,1209.55
2025-01-15 12:14:04,,2,60.8,43,OK,0.0,1,1209.12
2025-01-15 12:15:11,,2,60.8,43,OK,0.0,1,190.55
2025-01-15 12:16:17,,2,60.8,43,OK,0.0,1,1207.89
2025-01-15 12:17:24,,2,60.8,43,OK,0.0,1,1208.25
2025-01-15 12:18:31,,2,62.6,43,OK,0.0,1,1209.37
2025-01-15 12:19:38,,2,62.6,43,OK,0.0,1,1209.71
2025-01-15 12:20:44,,2,62.6,43,OK,0.0,1,1209.45
2025-01-15 12:21:51,,2,62.6,43,OK,0.0,1,1209.33
2025-01-15 12:22:58,,2,62.6,43,OK,0.0,1,1209.32
2025-01-15 12:24:05,,2,62.6,43,OK,0.0,1,1209.4
2025-01-15 12:25:11,,2,62.6,43,OK,0.0,1,190.35
2025-01-15 12:26:18,,2,62.6,43,OK,0.0,1,1209.39
2025-01-15 12:27:25,,2,62.6,43,OK,0.0,1,1209.41
2025-01-15 12:28:32,,2,62.6,43,OK,304.1666666666667,1,1207.83
2025-01-15 12:29:38,,2,62.6,42,OK,8.333333333333334,1,190.1
2025-01-15 12:30:45,,2,62.6,41,OK,7.5,1,191.0
2025-01-15 12:31:52,,2,62.6,41,OK,7.5,1,189.73
2025-01-15 12:32:58,,2,62.6,41,OK,7.5,1,189.75
2025-01-15 12:34:06,,2,62.6,41,OK,0.0,1,190.15
2025-01-15 12:35:12,,2,62.6,41,OK,0.0,1,190.15
2025-01-15 12:36:19,,2,62.6,41,OK,0.0,1,189.71
2025-01-15 12:37:25,,2,62.6,42,OK,0.0,1,189.67
2025-01-15 12:38:32,,2,62.6,42,OK,0.0,1,190.07
2025-01-15 12:39:38,,2,62.6,42,OK,0.0,1,189.7
2025-01-15 12:40:45,,2,64.4,42,OK,0.0,1,190.03
2025-01-15 12:41:51,,2,64.4,42,OK,0.0,1,190.0
2025-01-15 12:43:03,,2,64.4,42,OK,0.0,1,189.56
2025-01-15 12:44:10,,2,64.4,42,OK,0.0,1,190.04
2025-01-15 12:45:16,,2,64.4,42,OK,0.0,1,189.97
2025-01-15 12:46:23,,2,64.4,42,OK,0.0,1,189.55
2025-01-15 12:47:29,,2,64.4,42,OK,0.0,1,189.58
2025-01-15 12:48:36,,2,64.4,42,OK,0.0,1,190.39
2025-01-15 12:49:43,,2,64.4,42,OK,0.0,1,189.94
2025-01-15 12:50:49,,2,64.4,42,OK,0.0,1,189.94
2025-01-15 12:51:56,,2,64.4,42,OK,0.0,1,189.49
2025-01-15 12:53:03,,2,64.4,42,OK,0.0,1,189.48
2025-01-15 12:54:09,,2,64.4,42,OK,0.0,1,189.86
2025-01-15 12:55:16,,2,64.4,42,OK,0.0,1,189.85
2025-01-15 12:56:23,,2,64.4,42,OK,0.0,1,189.44
2025-01-15 12:57:30,,2,64.4,42,OK,0.0,1,189.88
2025-01-15 12:58:37,,2,66.2,42,OK,0.0,1,1208.42
2025-01-15 12:59:43,,2,66.2,42,OK,0.0,1,189.41
2025-01-15 13:00:50,,2,66.2,42,OK,0.0,1,189.78
2025-01-15 13:01:57,,2,66.2,42,OK,0.0,1,189.35
2025-01-15 13:03:03,,2,66.2,42,OK,0.0,1,190.15
2025-01-15 13:04:11,,2,66.2,42,OK,0.0,1,189.33
2025-01-15 13:05:17,,2,66.2,42,OK,0.0,1,189.72
2025-01-15 13:06:24,,2,66.2,42,OK,0.0,1,189.72
2025-01-15 13:07:31,,2,66.2,42,OK,0.0,1,189.67
2025-01-15 13:08:37,,2,66.2,42,OK,0.0,1,189.67
2025-01-15 13:09:44,,2,66.2,42,OK,0.0,1,189.66
2025-01-15 13:10:51,,2,66.2,42,OK,0.0,1,189.63
2025-01-15 13:11:57,,2,66.2,43,OK,0.0,1,189.63
2025-01-15 13:13:04,,2,66.2,43,OK,0.0,1,189.61
2025-01-15 13:14:11,,2,66.2,43,OK,0.0,1,189.6
2025-01-15 13:15:17,,2,66.2,43,OK,0.0,1,189.18
2025-01-15 13:16:24,,2,66.2,43,OK,0.0,1,189.97
2025-01-15 13:17:31,,2,66.2,43,OK,0.0,1,1208.08
2025-01-15 13:18:37,,2,66.2,43,OK,0.0,1,189.96
2025-01-15 13:19:43,,2,66.2,43,OK,0.0,1,189.94
2025-01-15 13:20:50,,2,66.2,43,OK,0.0,1,190.8
2025-01-15 13:21:56,,2,66.2,43,OK,0.0,1,189.47
2025-01-15 13:23:03,,2,66.2,43,OK,0.0,1,189.05
2025-01-15 13:24:09,,2,66.2,43,OK,0.0,1,189.07
2025-01-15 13:25:16,,2,66.2,43,OK,0.0,1,190.3
2025-01-15 13:26:23,,2,68.0,43,OK,0.0,1,1207.87
2025-01-15 13:27:30,,2,68.0,43,OK,0.0,1,1207.92
2025-01-15 13:28:36,,2,68.0,43,OK,0.0,1,1207.68
2025-01-15 13:29:43,,2,68.0,43,OK,0.0,1,189.67
2025-01-15 13:30:49,,2,68.0,43,OK,0.0,1,189.85
2025-01-15 13:31:56,,2,68.0,43,OK,0.0,1,189.44
2025-01-15 13:33:02,,2,68.0,43,OK,0.0,1,189.82
2025-01-15 13:34:09,,2,68.0,43,OK,0.0,1,190.24
2025-01-15 13:35:16,,2,68.0,43,OK,0.0,1,189.39
2025-01-15 13:36:22,,2,68.0,43,OK,0.0,1,188.95
2025-01-15 13:37:29,,2,68.0,43,OK,0.0,1,189.75
2025-01-15 13:38:35,,2,68.0,43,OK,0.0,1,189.29
2025-01-15 13:39:42,,2,68.0,43,OK,0.0,1,189.74
2025-01-15 13:40:48,,2,68.0,43,OK,0.0,1,1207.46
2025-01-15 13:41:55,,2,68.0,43,OK,0.0,1,1207.47
2025-01-15 13:43:02,,2,68.0,43,OK,0.0,1,1207.8
2025-01-15 13:44:09,,2,68.0,43,OK,0.0,1,189.67
2025-01-15 13:45:15,,2,68.0,43,OK,0.0,1,1207.69
2025-01-15 13:46:22,,2,68.0,43,OK,0.0,1,189.23
2025-01-15 13:47:29,,2,68.0,43,OK,0.0,1,1207.52
2025-01-15 13:48:35,,2,68.0,43,OK,0.0,1,189.61
2025-01-15 13:49:42,,2,68.0,44,OK,0.0,1,1207.79
2025-01-15 13:50:49,,2,68.0,44,OK,0.0,1,1207.66
2025-01-15 13:51:55,,2,68.0,44,OK,0.0,1,189.59
2025-01-15 13:53:02,,2,69.8,43,OK,0.0,1,189.58
2025-01-15 13:54:09,,2,69.8,43,OK,0.0,1,189.14
2025-01-15 13:55:15,,2,69.8,43,OK,0.0,1,189.12
2025-01-15 13:56:22,,2,69.8,43,OK,0.0,1,189.53
2025-01-15 13:57:29,,2,69.8,43,OK,0.0,1,189.54
2025-01-15 13:58:36,,2,69.8,43,OK,0.0,1,1207.65
2025-01-15 13:59:43,,2,69.8,43,OK,0.0,1,1207.67
2025-01-15 14:00:49,,2,69.8,43,OK,0.0,1,189.49
2025-01-15 14:01:56,,2,69.8,43,OK,0.0,1,189.07
2025-01-15 14:03:02,,2,69.8,43,OK,0.0,1,189.45
2025-01-15 14:04:09,,2,69.8,43,OK,0.0,1,189.89
2025-01-15 14:05:16,,2,69.8,43,OK,0.0,1,189.87
2025-01-15 14:06:23,,2,69.8,43,OK,0.0,1,189.43
2025-01-15 14:07:29,,2,69.8,43,OK,0.0,1,189.44
2025-01-15 14:08:36,,2,69.8,43,OK,0.0,1,1207.39
2025-01-15 14:09:43,,2,69.8,43,OK,0.0,1,188.98
2025-01-15 14:10:49,,2,69.8,43,OK,0.0,1,189.41
2025-01-15 14:11:56,,2,69.8,43,OK,0.0,1,1207.55
2025-01-15 14:13:02,,2,69.8,43,OK,0.0,1,188.93
2025-01-15 14:14:09,,2,69.8,43,OK,0.0,1,1207.25
2025-01-15 14:15:15,,2,69.8,43,OK,0.0,1,188.53
2025-01-15 14:16:22,,2,69.8,43,OK,0.0,1,1207.31
2025-01-15 14:17:29,,2,69.8,43,OK,0.0,1,1207.29
2025-01-15 14:18:35,,2,69.8,43,OK,0.0,1,189.32
2025-01-15 14:19:42,,2,69.8,43,OK,0.0,1,1207.23
2025-01-15 14:20:49,,2,69.8,43,OK,0.0,1,1207.19
2025-01-15 14:21:55,,2,69.8,43,OK,0.0,1,188.87
2025-01-15 14:23:01,,2,69.8,43,OK,0.0,1,188.84
2025-01-15 14:24:09,,2,69.8,43,OK,0.0,1,1207.4
2025-01-15 14:25:15,,2,69.8,43,OK,0.0,1,189.26
2025-01-15 14:26:22,,2,69.8,43,OK,0.0,1,188.84
2025-01-15 14:27:28,,2,69.8,43,OK,0.0,1,189.22
2025-01-15 14:28:35,,2,69.8,43,OK,0.0,1,189.21
2025-01-15 14:29:41,,2,69.8,43,OK,0.0,1,189.19
2025-01-15 14:30:48,,2,69.8,43,OK,0.0,1,189.2
2025-01-15 14:31:55,,2,69.8,43,OK,0.0,1,1207.09
2025-01-15 14:33:01,,2,69.8,43,OK,0.0,1,1207.18
2025-01-15 14:34:08,,2,71.6,43,OK,0.0,1,189.18
2025-01-15 14:35:14,,2,71.6,43,OK,0.0,1,188.74
2025-01-15 14:36:21,,2,71.6,43,OK,0.0,1,1207.07
2025-01-15 14:37:27,,2,71.6,43,OK,0.0,1,189.14
2025-01-15 14:38:34,,2,71.6,43,OK,0.0,1,189.58
2025-01-15 14:39:40,,2,71.6,43,OK,0.0,1,1207.01
2025-01-15 14:40:47,,2,71.6,43,OK,0.0,1,1207.0
2025-01-15 14:41:54,,2,71.6,43,OK,0.0,1,1207.07
2025-01-15 14:43:00,,2,71.6,43,OK,0.0,1,1206.97
2025-01-15 14:44:07,,2,71.6,43,OK,0.0,1,189.1
2025-01-15 14:45:14,,2,71.6,43,OK,0.0,1,188.66
2025-01-15 14:46:20,,2,71.6,43,OK,0.0,1,1206.93
2025-01-15 14:47:27,,2,71.6,43,OK,0.0,1,189.07
2025-01-15 14:48:33,,2,71.6,43,OK,0.0,1,1206.89
2025-01-15 14:49:40,,2,71.6,43,OK,0.0,1,189.06
2025-01-15 14:50:46,,2,71.6,43,OK,0.0,1,1206.85
2025-01-15 14:51:53,,2,71.6,43,OK,0.0,1,189.04
2025-01-15 14:52:59,,2,71.6,43,OK,0.0,1,189.47
2025-01-15 14:54:06,,2,71.6,43,OK,0.0,1,188.63
2025-01-15 14:55:12,,2,71.6,43,OK,0.0,1,189.05
2025-01-15 14:56:19,,2,71.6,43,OK,0.0,1,188.6
2025-01-15 14:57:25,,2,71.6,43,OK,0.0,1,1206.76
2025-01-15 14:58:32,,2,71.6,43,OK,0.0,1,188.62
2025-01-15 14:59:41,,2,71.6,43,OK,0.0,1,189.45
2025-01-15 15:00:47,,2,71.6,43,OK,0.0,1,188.57
2025-01-15 15:01:54,,2,71.6,43,OK,0.0,1,1206.94
2025-01-15 15:03:01,,2,71.6,43,OK,0.0,1,1206.86
2025-01-15 15:04:08,,2,71.6,43,OK,0.0,1,188.56
2025-01-15 15:05:14,,2,71.6,43,OK,0.0,1,189.27
2025-01-15 15:06:21,,2,71.6,43,OK,0.0,1,1203.32
2025-01-15 15:07:27,,2,71.6,43,OK,0.0,1,189.43
2025-01-15 15:08:34,,2,71.6,43,OK,0.0,1,188.97
2025-01-15 15:09:40,,2,71.6,43,OK,0.0,1,188.55
2025-01-15 15:10:46,,2,71.6,43,OK,0.0,1,189.4
2025-01-15 15:11:53,,2,73.4,43,OK,0.0,1,1206.79
2025-01-15 15:13:00,,2,73.4,43,OK,0.0,1,1206.7
2025-01-15 15:14:06,,2,73.4,43,OK,0.0,1,189.4
2025-01-15 15:15:13,,2,73.4,43,OK,0.0,1,189.0
2025-01-15 15:16:19,,2,73.4,43,OK,0.0,1,188.96
2025-01-15 15:17:26,,2,73.4,43,OK,0.0,1,188.96
2025-01-15 15:18:32,,2,73.4,43,OK,0.0,1,188.96
2025-01-15 15:19:38,,2,73.4,43,OK,0.0,1,188.55
2025-01-15 15:20:45,,2,73.4,43,OK,0.0,1,1206.65
2025-01-15 15:21:52,,2,73.4,43,OK,0.0,1,1206.64
2025-01-15 15:22:58,,2,73.4,42,OK,280.83333333333337,1,189.07
2025-01-15 15:24:05,,2,73.4,41,OK,695.0,1,1206.88
2025-01-15 15:25:11,,2,71.6,40,OK,690.0,1,189.89
2025-01-15 15:26:18,,2,71.6,40,OK,684.1666666666667,1,189.97
2025-01-15 15:27:24,,2,71.6,39,OK,665.0,1,1207.05
2025-01-15 15:28:31,,2,71.6,39,OK,643.3333333333334,1,189.16
2025-01-15 15:29:37,,2,71.6,39,OK,616.6666666666667,1,190.24
2025-01-15 15:30:44,,2,71.6,39,OK,590.0,1,1207.06
2025-01-15 15:31:51,,2,71.6,39,OK,564.1666666666667,1,494.64
2025-01-15 15:32:57,,2,71.6,39,OK,542.5,1,1206.92
2025-01-15 15:34:04,,2,71.6,39,OK,521.6666666666667,1,1206.94
2025-01-15 15:35:11,,2,71.6,39,OK,501.6666666666667,1,492.94
2025-01-15 15:36:17,,2,71.6,39,OK,480.83333333333337,1,1207.21
2025-01-15 15:37:24,,2,71.6,39,OK,464.1666666666667,1,1207.22
2025-01-15 15:38:31,,2,71.6,39,OK,455.83333333333337,1,1207.19
2025-01-15 15:39:37,,2,71.6,39,OK,452.5,1,1207.08
2025-01-15 15:40:43,,2,71.6,39,OK,432.5,1,189.45
2025-01-15 15:41:49,,2,71.6,39,OK,415.0,1,189.02
2025-01-15 15:42:56,,2,71.6,39,OK,434.1666666666667,1,189.43
2025-01-15 15:44:02,,2,71.6,39,OK,442.5,1,188.68
2025-01-15 15:45:09,,2,71.6,39,OK,450.0,1,189.14
2025-01-15 15:46:15,,2,71.6,39,OK,455.83333333333337,1,189.13
