timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-13 03:59:24,,2,55.4,43,OK,0.0,1,1211.21
2025-01-13 04:00:30,,2,55.4,43,OK,0.0,1,1211.17
2025-01-13 04:01:37,,2,55.4,43,OK,0.0,1,1211.27
2025-01-13 04:02:44,,2,55.4,43,OK,0.0,1,1211.28
2025-01-13 04:03:50,,2,55.4,43,OK,0.0,1,1211.25
2025-01-13 04:04:56,,2,55.4,43,OK,0.0,1,1211.14
2025-01-13 04:06:03,,2,55.4,43,OK,0.0,1,1211.22
2025-01-13 04:07:10,,2,55.4,43,OK,0.0,1,1211.1
2025-01-13 04:08:17,,2,55.4,43,OK,0.0,1,1211.39
2025-01-13 04:09:23,,2,55.4,43,OK,0.0,1,1211.29
2025-01-13 04:10:30,,2,55.4,43,OK,0.0,1,1211.28
2025-01-13 04:11:39,,2,55.4,43,OK,0.0,1,1211.4
2025-01-13 04:12:45,,2,55.4,43,OK,0.0,1,1211.43
2025-01-13 04:13:52,,2,55.4,43,OK,0.0,1,1211.33
2025-01-13 04:14:58,,2,55.4,43,OK,0.0,1,1209.88
2025-01-13 04:16:06,,2,55.4,43,OK,0.0,1,1211.38
2025-01-13 04:17:12,,2,55.4,43,OK,0.0,1,1211.33
2025-01-13 04:18:19,,2,55.4,43,OK,0.0,1,1211.25
2025-01-13 04:19:25,,2,55.4,43,OK,0.0,1,1211.19
2025-01-13 04:20:32,,2,55.4,43,OK,0.0,1,1211.22
2025-01-13 04:21:38,,2,55.4,43,OK,0.0,1,1211.22
2025-01-13 04:22:45,,2,55.4,43,OK,0.0,1,1211.39
2025-01-13 04:23:51,,2,55.4,43,OK,0.0,1,1211.1
2025-01-13 04:24:58,,2,55.4,43,OK,0.0,1,1211.2
2025-01-13 04:26:04,,2,55.4,43,OK,0.0,1,1211.34
2025-01-13 04:27:11,,2,55.4,43,OK,0.0,1,1211.17
2025-01-13 04:28:18,,2,55.4,43,OK,0.0,1,1209.83
2025-01-13 04:29:24,,2,55.4,43,OK,0.0,1,1211.36
2025-01-13 04:30:31,,2,55.4,43,OK,0.0,1,1209.71
2025-01-13 04:31:40,,2,55.4,43,OK,0.0,1,1211.37
2025-01-13 04:32:47,,2,53.6,42,OK,0.0,1,1211.25
2025-01-13 04:33:53,,2,53.6,43,OK,0.0,1,1211.14
2025-01-13 04:35:00,,2,53.6,42,OK,0.0,1,1211.25
2025-01-13 04:36:07,,2,55.4,43,OK,0.0,1,1211.27
2025-01-13 04:37:13,,2,55.4,43,OK,0.0,1,1211.19
2025-01-13 04:38:20,,2,55.4,42,OK,0.0,1,1211.06
2025-01-13 04:39:26,,2,53.6,42,OK,0.0,1,1209.6
2025-01-13 04:40:33,,2,53.6,42,OK,0.0,1,1209.52
2025-01-13 04:41:39,,2,53.6,42,OK,0.0,1,1210.88
2025-01-13 04:42:46,,2,53.6,42,OK,0.0,1,1209.48
2025-01-13 04:43:52,,2,53.6,42,OK,0.0,1,1210.96
2025-01-13 04:44:59,,2,53.6,42,OK,0.0,1,1210.94
2025-01-13 04:46:07,,2,53.6,42,OK,0.0,1,1211.04
2025-01-13 04:47:13,,2,53.6,42,OK,0.0,1,1211.13
2025-01-13 04:48:20,,2,53.6,42,OK,0.0,1,1211.14
2025-01-13 04:49:26,,2,53.6,42,OK,0.0,1,501.06
2025-01-13 04:50:33,,2,53.6,42,OK,0.0,1,1211.01
2025-01-13 04:51:40,,2,53.6,42,OK,0.0,1,1210.95
2025-01-13 04:52:46,,2,53.6,42,OK,0.0,1,1211.02
2025-01-13 04:53:53,,2,53.6,42,OK,0.0,1,1210.97
2025-01-13 04:54:59,,2,53.6,42,OK,0.0,1,1211.0
2025-01-13 04:56:07,,2,53.6,42,OK,0.0,1,501.09
2025-01-13 04:57:13,,2,53.6,42,OK,0.0,1,1211.16
2025-01-13 04:58:20,,2,53.6,42,OK,0.0,1,1211.15
2025-01-13 04:59:26,,2,53.6,42,OK,0.0,1,1211.0
2025-01-13 05:00:33,,2,53.6,42,OK,0.0,1,1211.2
2025-01-13 05:01:39,,2,53.6,42,OK,0.0,1,1211.24
2025-01-13 05:02:46,,2,53.6,42,OK,0.0,1,1211.16
2025-01-13 05:03:52,,2,53.6,42,OK,0.0,1,1211.2
2025-01-13 05:04:59,,2,53.6,42,OK,0.0,1,1209.62
2025-01-13 05:06:07,,2,53.6,42,OK,0.0,1,1211.15
2025-01-13 05:07:14,,2,53.6,42,OK,0.0,1,1211.11
2025-01-13 05:08:21,,2,53.6,42,OK,0.0,1,1211.29
2025-01-13 05:09:28,,2,53.6,42,OK,0.0,1,1211.12
2025-01-13 05:10:34,,2,53.6,42,OK,0.0,1,1210.81
2025-01-13 05:11:41,,2,53.6,42,OK,0.0,1,1210.98
2025-01-13 05:12:48,,2,53.6,42,OK,0.0,1,1210.88
2025-01-13 05:13:55,,2,53.6,42,OK,0.0,1,1210.97
2025-01-13 05:15:01,,2,53.6,42,OK,0.0,1,1211.02
2025-01-13 05:16:09,,2,53.6,42,OK,0.0,1,1211.06
2025-01-13 05:17:15,,2,53.6,42,OK,0.0,1,1211.07
2025-01-13 05:18:22,,2,53.6,42,OK,0.0,1,1210.89
2025-01-13 05:19:29,,2,53.6,42,OK,0.0,1,1211.2
2025-01-13 05:20:35,,2,53.6,42,OK,0.0,1,1209.6
2025-01-13 05:21:42,,2,53.6,42,OK,0.0,1,1211.15
2025-01-13 05:22:49,,2,53.6,42,OK,0.0,1,1211.23
2025-01-13 05:23:55,,2,53.6,42,OK,0.0,1,1211.25
2025-01-13 05:25:02,,2,53.6,42,OK,0.0,1,1209.42
2025-01-13 05:26:09,,2,53.6,42,OK,0.0,1,1211.09
2025-01-13 05:27:16,,2,53.6,42,OK,0.0,1,1209.63
2025-01-13 05:28:22,,2,53.6,42,OK,0.0,1,1211.22
2025-01-13 05:29:29,,2,53.6,42,OK,0.0,1,1211.26
2025-01-13 05:30:36,,2,53.6,42,OK,0.0,1,1211.21
2025-01-13 05:31:43,,2,53.6,42,OK,0.0,1,1211.23
2025-01-13 05:32:49,,2,53.6,42,OK,0.0,1,1211.2
2025-01-13 05:33:56,,2,53.6,42,OK,0.0,1,1211.29
2025-01-13 05:35:03,,2,53.6,42,OK,0.0,1,1211.37
2025-01-13 05:36:10,,2,53.6,42,OK,0.0,1,1211.36
2025-01-13 05:37:16,,2,53.6,42,OK,0.0,1,1211.32
2025-01-13 05:38:23,,2,53.6,42,OK,0.0,1,1211.2
2025-01-13 05:39:29,,2,53.6,42,OK,0.0,1,1211.26
2025-01-13 05:40:36,,2,53.6,42,OK,0.0,1,1209.76
2025-01-13 05:41:42,,2,53.6,42,OK,0.0,1,1211.29
2025-01-13 05:42:49,,2,53.6,42,OK,0.0,1,1211.35
2025-01-13 05:43:56,,2,53.6,42,OK,0.0,1,1211.41
2025-01-13 05:45:03,,2,53.6,42,OK,0.0,1,1211.42
2025-01-13 05:46:10,,2,53.6,42,OK,0.0,1,1211.39
2025-01-13 05:47:17,,2,53.6,42,OK,0.0,1,1211.42
2025-01-13 05:48:24,,2,53.6,42,OK,0.0,1,1211.38
2025-01-13 05:49:30,,2,53.6,42,OK,0.0,1,1211.35
2025-01-13 05:50:37,,2,53.6,42,OK,0.0,1,1211.43
2025-01-13 05:51:43,,2,53.6,42,OK,0.0,1,501.5
2025-01-13 05:52:51,,2,53.6,42,OK,0.0,1,1211.38
2025-01-13 05:53:57,,2,53.6,42,OK,0.0,1,500.71
2025-01-13 05:55:03,,2,53.6,42,OK,0.0,1,500.66
2025-01-13 05:56:11,,2,53.6,42,OK,0.0,1,1209.63
2025-01-13 05:57:17,,2,53.6,42,OK,0.0,1,1211.37
2025-01-13 05:58:24,,2,53.6,42,OK,0.0,1,1211.43
2025-01-13 05:59:31,,2,53.6,42,OK,0.0,1,1211.18
2025-01-13 06:00:37,,2,53.6,42,OK,0.0,1,1211.48
2025-01-13 06:01:45,,2,53.6,42,OK,0.0,1,1211.35
2025-01-13 06:02:51,,2,53.6,42,OK,0.0,1,501.08
2025-01-13 06:04:00,,2,53.6,42,OK,0.0,1,500.75
2025-01-13 06:05:07,,2,53.6,42,OK,0.0,1,1211.29
2025-01-13 06:06:14,,2,53.6,42,OK,0.0,1,1211.15
2025-01-13 06:07:21,,2,53.6,42,OK,0.0,1,1211.48
2025-01-13 06:08:27,,2,53.6,42,OK,0.0,1,1211.29
2025-01-13 06:09:34,,2,53.6,42,OK,0.0,1,1211.56
2025-01-13 06:10:40,,2,53.6,42,OK,0.0,1,1211.27
2025-01-13 06:11:47,,2,53.6,42,OK,0.0,1,1211.51
2025-01-13 06:12:53,,2,53.6,42,OK,0.0,1,1209.87
2025-01-13 06:14:00,,2,53.6,42,OK,0.0,1,1211.66
2025-01-13 06:15:07,,2,53.6,42,OK,0.0,1,1211.31
2025-01-13 06:16:14,,2,53.6,42,OK,0.0,1,1211.41
2025-01-13 06:17:20,,2,53.6,42,OK,0.0,1,502.0
2025-01-13 06:18:27,,2,53.6,42,OK,0.0,1,1211.41
2025-01-13 06:19:33,,2,53.6,42,OK,0.0,1,1211.43
2025-01-13 06:20:40,,2,53.6,42,OK,0.0,1,1211.34
2025-01-13 06:21:46,,2,53.6,42,OK,0.0,1,1211.53
2025-01-13 06:22:52,,2,53.6,42,OK,0.0,1,502.5
2025-01-13 06:23:59,,2,53.6,42,OK,0.0,1,500.85
2025-01-13 06:25:06,,2,53.6,42,OK,0.0,1,1211.45
2025-01-13 06:26:12,,2,53.6,42,OK,0.0,1,1211.5
2025-01-13 06:27:19,,2,53.6,42,OK,0.0,1,501.7
2025-01-13 06:28:25,,2,53.6,42,OK,0.0,1,1211.36
2025-01-13 06:29:32,,2,53.6,42,OK,0.0,1,1211.44
2025-01-13 06:30:38,,2,53.6,42,OK,0.0,1,1211.24
2025-01-13 06:31:44,,2,53.6,42,OK,0.0,1,1211.23
2025-01-13 06:32:50,,2,53.6,42,OK,0.0,1,501.37
2025-01-13 06:33:57,,2,53.6,42,OK,0.0,1,501.83
2025-01-13 06:35:03,,2,53.6,42,OK,0.0,1,502.28
2025-01-13 06:36:10,,2,53.6,42,OK,0.0,1,1211.46
2025-01-13 06:37:17,,2,53.6,42,OK,0.0,1,1211.58
2025-01-13 06:38:23,,2,53.6,42,OK,0.0,1,1211.53
2025-01-13 06:39:30,,2,53.6,42,OK,0.0,1,1211.33
2025-01-13 06:40:36,,2,53.6,42,OK,0.0,1,1211.23
2025-01-13 06:41:43,,2,51.8,42,OK,0.0,1,1211.5
2025-01-13 06:42:50,,2,51.8,42,OK,0.0,1,1211.41
2025-01-13 06:43:56,,2,51.8,42,OK,0.0,1,1211.53
2025-01-13 06:45:03,,2,51.8,42,OK,0.0,1,1211.58
2025-01-13 06:46:10,,2,51.8,42,OK,0.0,1,1211.44
2025-01-13 06:47:16,,2,51.8,42,OK,0.0,1,1211.54
2025-01-13 06:48:23,,2,51.8,42,OK,0.0,1,1211.46
2025-01-13 06:49:29,,2,51.8,42,OK,0.0,1,502.38
2025-01-13 06:50:36,,2,51.8,42,OK,0.0,1,1211.68
2025-01-13 06:51:42,,2,51.8,42,OK,0.0,1,1211.55
2025-01-13 06:52:51,,2,51.8,42,OK,0.0,1,1211.33
2025-01-13 06:53:58,,2,51.8,42,OK,0.0,1,1211.6
2025-01-13 06:55:04,,2,51.8,42,OK,0.0,1,1211.68
2025-01-13 06:56:11,,2,51.8,42,OK,0.0,1,1211.53
2025-01-13 06:57:17,,2,51.8,42,OK,0.0,1,1211.51
2025-01-13 06:58:24,,2,51.8,42,OK,0.0,1,1211.65
2025-01-13 06:59:31,,2,51.8,42,OK,0.0,1,1211.53
2025-01-13 07:00:37,,2,51.8,42,OK,0.0,1,502.53
2025-01-13 07:01:44,,2,51.8,42,OK,0.0,1,1211.44
2025-01-13 07:02:50,,2,51.8,42,OK,0.0,1,1211.73
2025-01-13 07:03:56,,2,51.8,42,OK,0.0,1,1211.57
2025-01-13 07:05:04,,2,51.8,42,OK,0.0,1,1211.46
2025-01-13 07:06:10,,2,51.8,42,OK,0.0,1,1211.4
2025-01-13 07:07:17,,2,51.8,42,OK,0.0,1,1211.63
2025-01-13 07:08:24,,2,51.8,42,OK,0.0,1,1211.69
2025-01-13 07:09:30,,2,51.8,42,OK,0.0,1,501.55
2025-01-13 07:10:37,,2,51.8,42,OK,0.0,1,1211.75
2025-01-13 07:11:43,,2,51.8,42,OK,20.0,1,1211.6
2025-01-13 07:12:49,,2,51.8,42,OK,23.333333333333336,1,504.47
2025-01-13 07:13:56,,2,51.8,42,OK,25.0,1,1211.72
2025-01-13 07:15:02,,2,51.8,42,OK,26.666666666666668,1,1211.85
2025-01-13 07:16:09,,2,51.8,42,OK,20.833333333333336,1,1210.31
2025-01-13 07:17:15,,2,51.8,42,OK,23.333333333333336,1,1212.03
2025-01-13 07:18:22,,2,50.0,44,OK,25.833333333333336,1,504.65
2025-01-13 07:19:28,,2,50.0,44,OK,27.5,1,1212.06
2025-01-13 07:20:35,,2,50.0,44,OK,30.0,1,1211.89
2025-01-13 07:21:41,,2,50.0,44,OK,32.5,1,1212.27
2025-01-13 07:22:48,,2,50.0,44,OK,35.0,1,1212.12
2025-01-13 07:23:54,,2,50.0,44,OK,37.5,1,1212.16
2025-01-13 07:25:01,,2,50.0,44,OK,40.0,1,1212.11
2025-01-13 07:26:09,,2,50.0,44,OK,42.5,1,1212.06
2025-01-13 07:27:15,,2,50.0,44,OK,45.0,1,1212.06
2025-01-13 07:28:22,,2,50.0,44,OK,48.333333333333336,1,1212.12
2025-01-13 07:29:28,,2,50.0,44,OK,50.833333333333336,1,505.09
2025-01-13 07:30:35,,2,50.0,44,OK,54.16666666666667,1,1212.35
2025-01-13 07:31:42,,2,50.0,44,OK,57.5,1,1212.36
2025-01-13 07:32:48,,2,50.0,44,OK,60.0,1,503.47
2025-01-13 07:33:54,,2,50.0,44,OK,62.5,1,1212.26
2025-01-13 07:35:01,,2,50.0,44,OK,65.0,1,1212.34
2025-01-13 07:36:08,,2,50.0,44,OK,67.5,1,1212.44
2025-01-13 07:37:14,,2,50.0,44,OK,70.0,1,1212.06
2025-01-13 07:38:21,,2,50.0,44,OK,71.66666666666667,1,1212.39
2025-01-13 07:39:27,,2,50.0,44,OK,74.16666666666667,1,1212.45
2025-01-13 07:40:33,,2,50.0,44,OK,76.66666666666667,1,1212.08
2025-01-13 07:41:40,,2,50.0,44,OK,78.33333333333334,1,503.36
2025-01-13 07:42:46,,2,50.0,44,OK,80.83333333333334,1,1212.32
2025-01-13 07:43:53,,2,50.0,44,OK,83.33333333333334,1,504.58
2025-01-13 07:44:59,,2,50.0,44,OK,85.83333333333334,1,503.46
2025-01-13 07:46:06,,2,50.0,44,OK,88.33333333333334,1,1212.27
2025-01-13 07:47:12,,2,50.0,45,OK,90.83333333333334,1,1210.66
2025-01-13 07:48:18,,2,50.0,45,OK,93.33333333333334,1,503.79
2025-01-13 07:49:25,,2,50.0,45,OK,95.83333333333334,1,503.45
2025-01-13 07:50:31,,2,50.0,45,OK,98.33333333333334,1,1212.3
2025-01-13 07:51:38,,2,50.0,45,OK,100.83333333333334,1,504.56
2025-01-13 07:52:44,,2,50.0,45,OK,103.33333333333334,1,1212.3
2025-01-13 07:53:50,,2,50.0,45,OK,106.66666666666667,1,1210.95
2025-01-13 07:54:57,,2,50.0,45,OK,109.16666666666667,1,1212.49
2025-01-13 07:56:04,,2,50.0,45,OK,111.66666666666667,1,1212.41
2025-01-13 07:57:11,,2,50.0,45,OK,114.16666666666667,1,1212.2
2025-01-13 07:58:17,,2,50.0,45,OK,115.83333333333334,1,1212.43
2025-01-13 07:59:24,,2,50.0,45,OK,117.5,1,1212.27
2025-01-13 08:00:30,,2,50.0,45,OK,120.0,1,1212.38
2025-01-13 08:01:37,,2,50.0,45,OK,121.66666666666667,1,1212.37
2025-01-13 08:02:43,,2,50.0,45,OK,124.16666666666667,1,1212.36
2025-01-13 08:03:50,,2,50.0,45,OK,125.83333333333334,1,1212.36
2025-01-13 08:04:56,,2,50.0,45,OK,128.33333333333334,1,1212.48
2025-01-13 08:06:03,,2,50.0,45,OK,130.0,1,1212.46
2025-01-13 08:07:10,,2,50.0,45,OK,131.66666666666669,1,1212.42
2025-01-13 08:08:16,,2,50.0,45,OK,133.33333333333334,1,1212.24
2025-01-13 08:09:23,,2,50.0,45,OK,135.0,1,1212.36
2025-01-13 08:10:29,,2,50.0,45,OK,137.5,1,1212.23
2025-01-13 08:11:36,,2,50.0,45,OK,139.16666666666669,1,1212.32
